229,2.433489827856025E+00,7.561568331401946E-01
230,2.439749608763694E+00,7.612914787939015E-01
231,2.446009389671362E+00,7.664328088681487E-01
232,2.452269170579030E+00,7.715807578781136E-01
233,2.458528951486698E+00,7.767352609134761E-01
234,2.464788732394366E+00,7.818962536326990E-01
235,2.471048513302034E+00,7.870636722574057E-01
236,2.477308294209703E+00,7.922374535667864E-01
237,2.483568075117371E+00,7.974175348920814E-01
238,2.489827856025039E+00,8.026038541111256E-01
239,2.496087636932708E+00,8.077963496429468E-01
240,2.502347417840376E+00,8.129949604424300E-01
241,2.508607198748044E+00,8.181996259950290E-01
242,2.514866979655712E+00,8.234102863115512E-01
243,2.521126760563380E+00,8.286268819229894E-01
244,2.527386541471048E+00,8.338493538754046E-01
245,2.533646322378717E+00,8.390776437248868E-01
246,2.539906103286385E+00,8.443116935325453E-01
247,2.546165884194053E+00,8.495514458595679E-01
248,2.552425665101722E+00,8.547968437623331E-01
249,2.558685446009390E+00,8.600478307875734E-01
250,2.564945226917058E+00,8.653043509675892E-01
251,2.571205007824726E+00,8.705663488155176E-01
252,2.577464788732394E+00,8.758337693206604E-01
253,2.583724569640062E+00,8.811065579438461E-01
254,2.589984350547731E+00,8.863846606128500E-01
255,2.596244131455399E+00,8.916680237178806E-01
256,2.602503912363067E+00,8.969565941070847E-01
257,2.608763693270736E+00,9.022503190821231E-01
258,2.615023474178404E+00,9.075491463937895E-01
259,2.621283255086072E+00,9.128530242376729E-01
260,2.627543035993740E+00,9.181619012498731E-01
261,2.633802816901408E+00,9.234757265027542E-01
262,2.640062597809077E+00,9.287944495007538E-01
263,2.646322378716745E+00,9.341180201762362E-01
264,2.652582159624413E+00,9.394463888853745E-01
265,2.658841940532081E+00,9.447795064041037E-01
266,2.665101721439750E+00,9.501173239241020E-01
267,2.671361502347418E+00,9.554597930488061E-01
268,2.677621283255086E+00,9.608068657894946E-01
269,2.683881064162755E+00,9.661584945613918E-01
270,2.690140845070423E+00,9.715146321798253E-01
271,2.696400625978091E+00,9.768752318564123E-01
272,2.702660406885759E+00,9.822402471953081E-01
273,2.708920187793427E+00,9.876096321894789E-01
274,2.715179968701095E+00,9.929833412170026E-01
275,2.721439749608764E+00,9.983613290374529E-01
276,2.727699530516432E+00,1.003743550788269E+00
277,2.733959311424100E+00,1.009129961981201E+00
278,2.740219092331769E+00,1.014520518498777E+00
279,2.746478873239437E+00,1.019915176590819E+00
280,2.752738654147105E+00,1.025313892870978E+00
281,2.758998435054773E+00,1.030716624313323E+00
282,2.765258215962441E+00,1.036123328248970E+00
283,2.771517996870109E+00,1.041533962362713E+00
284,2.777777777777778E+00,1.046948484689746E+00
285,2.784037558685446E+00,1.052366853612358E+00
286,2.790297339593114E+00,1.057789027856724E+00
287,2.796557120500783E+00,1.063214966489674E+00
288,2.802816901408451E+00,1.068644628915541E+00
289,2.809076682316119E+00,1.074077974873010E+00
290,2.815336463223787E+00,1.079514964432026E+00
291,2.821596244131455E+00,1.084955557990707E+00
292,2.827856025039123E+00,1.090399716272327E+00
293,2.834115805946792E+00,1.095847400322285E+00
294,2.840375586854460E+00,1.101298571505142E+00
295,2.846635367762128E+00,1.106753191501683E+00
296,2.852895148669797E+00,1.112211222305988E+00
297,2.859154929577465E+00,1.117672626222558E+00
298,2.865414710485133E+00,1.123137365863466E+00
299,2.871674491392802E+00,1.128605404145525E+00
300,2.877934272300469E+00,1.134076704287500E+00
301,2.884194053208138E+00,1.139551229807348E+00
302,2.890453834115806E+00,1.145028944519473E+00
303,2.896713615023474E+00,1.150509812532022E+00
304,2.902973395931142E+00,1.155993798244213E+00
305,2.909233176838811E+00,1.161480866343682E+00
306,2.915492957746479E+00,1.166970981803845E+00
307,2.921752738654147E+00,1.172464109881335E+00
308,2.928012519561816E+00,1.177960216113388E+00
309,2.934272300469484E+00,1.183459266315344E+00
310,2.940532081377152E+00,1.188961226578094E+00
311,2.946791862284820E+00,1.194466063265622E+00
312,2.953051643192488E+00,1.199973743012517E+00
313,2.959311424100156E+00,1.205484232721533E+00
314,2.965571205007825E+00,1.210997499561196E+00
315,2.971830985915493E+00,1.216513510963400E+00
316,2.978090766823161E+00,1.222032234621038E+00
317,2.984350547730830E+00,1.227553638485668E+00
318,2.990610328638498E+00,1.233077690765191E+00
319,2.996870109546166E+00,1.238604359921573E+00
320,3.003129890453834E+00,1.244133614668556E+00
321,3.009389671361502E+00,1.249665423969418E+00
322,3.015649452269171E+00,1.255199757034752E+00
323,3.021909233176839E+00,1.260736583320270E+00
324,3.028169014084507E+00,1.266275872524605E+00
325,3.034428794992175E+00,1.271817594587189E+00
326,3.040688575899844E+00,1.277361719686073E+00
327,3.046948356807512E+00,1.282908218235854E+00
328,3.053208137715180E+00,1.288457060885559E+00
329,3.059467918622848E+00,1.294008218516586E+00
330,3.065727699530516E+00,1.299561662240652E+00
331,3.071987480438185E+00,1.305117363397766E+00
332,3.078247261345853E+00,1.310675293554205E+00
333,3.084507042253521E+00,1.316235424500554E+00
334,3.090766823161189E+00,1.321797728249701E+00
335,3.097026604068858E+00,1.327362177034933E+00
336,3.103286384976526E+00,1.332928743307968E+00
337,3.109546165884194E+00,1.338497399737066E+00
338,3.115805946791862E+00,1.344068119205124E+00
339,3.122065727699531E+00,1.349640874807819E+00
340,3.128325508607199E+00,1.355215639851745E+00
341,3.134585289514867E+00,1.360792387852589E+00
342,3.140845070422535E+00,1.366371092533292E+00
343,3.147104851330203E+00,1.371951727822280E+00
344,3.153364632237872E+00,1.377534267851654E+00
345,3.159624413145540E+00,1.383118686955457E+00
346,3.165884194053208E+00,1.388704959667897E+00
347,3.172143974960877E+00,1.394293060721651E+00
348,3.178403755868545E+00,1.399882965046126E+00
349,3.184663536776213E+00,1.405474647765774E+00
350,3.190923317683881E+00,1.411068084198421E+00
351,3.197183098591549E+00,1.416663249853606E+00
352,3.203442879499217E+00,1.422260120430919E+00
353,3.209702660406886E+00,1.427858671818392E+00
354,3.215962441314554E+00,1.433458880090884E+00
355,3.222222222222222E+00,1.439060721508460E+00
356,3.228482003129891E+00,1.444664172514844E+00
357,3.234741784037559E+00,1.450269209735833E+00
358,3.241001564945227E+00,1.455875809977750E+00
359,3.247261345852895E+00,1.461483950225908E+00
360,3.253521126760563E+00,1.467093607643083E+00
361,3.259780907668232E+00,1.472704759568033E+00
362,3.266040688575900E+00,1.478317383513970E+00
363,3.272300469483568E+00,1.483931457167112E+00
364,3.278560250391236E+00,1.489546958385200E+00
365,3.284820031298905E+00,1.495163865196077E+00
366,3.291079812206573E+00,1.500782155796227E+00
367,3.297339593114241E+00,1.506401808549355E+00
368,3.303599374021909E+00,1.512022801985007E+00
369,3.309859154929577E+00,1.517645114797141E+00
370,3.316118935837246E+00,1.523268725842775E+00
371,3.322378716744914E+00,1.528893614140608E+00
372,3.328638497652582E+00,1.534519758869663E+00
373,3.334898278560250E+00,1.540147139367959E+00
374,3.341158059467919E+00,1.545775735131169E+00
375,3.347417840375587E+00,1.551405525811306E+00
376,3.353677621283255E+00,1.557036491215439E+00
377,3.359937402190923E+00,1.562668611304386E+00
378,3.366197183098592E+00,1.568301866191427E+00
379,3.372456964006260E+00,1.573936236141060E+00
380,3.378716744913928E+00,1.579571701567732E+00
381,3.384976525821596E+00,1.585208243034606E+00
382,3.391236306729264E+00,1.590845841252333E+00
383,3.397496087636933E+00,1.596484477077805E+00
384,3.403755868544601E+00,1.602124131512992E+00
385,3.410015649452269E+00,1.607764785703715E+00
386,3.416275430359938E+00,1.613406420938476E+00
387,3.422535211267606E+00,1.619049018647275E+00
388,3.428794992175274E+00,1.624692560400447E+00
389,3.435054773082942E+00,1.630337027907527E+00
390,3.441314553990610E+00,1.635982403016089E+00
391,3.447574334898279E+00,1.641628667710632E+00
392,3.453834115805947E+00,1.647275804111446E+00
393,3.460093896713615E+00,1.652923794473510E+00
394,3.466353677621283E+00,1.658572621185403E+00
395,3.472613458528952E+00,1.664222266768201E+00
396,3.478873239436620E+00,1.669872713874408E+00
397,3.485133020344288E+00,1.675523945286876E+00
398,3.491392801251956E+00,1.681175943917756E+00
399,3.497652582159624E+00,1.686828692807458E+00
400,3.503912363067293E+00,1.692482175123594E+00
401,3.510172143974961E+00,1.698136374159960E+00
402,3.516431924882629E+00,1.703791273335512E+00
403,3.522691705790297E+00,1.709446856193355E+00
404,3.528951486697966E+00,1.715103106399744E+00
405,3.535211267605634E+00,1.720760007743095E+00
406,3.541471048513302E+00,1.726417544132997E+00
407,3.547730829420970E+00,1.732075699599246E+00
408,3.553990610328638E+00,1.737734458290870E+00
409,3.560250391236307E+00,1.743393804475172E+00
410,3.566510172143975E+00,1.749053722536802E+00
411,3.572769953051643E+00,1.754714196976795E+00
412,3.579029733959311E+00,1.760375212411658E+00
413,3.585289514866980E+00,1.766036753572433E+00
414,3.591549295774648E+00,1.771698805303794E+00
415,3.597809076682316E+00,1.777361352563153E+00
416,3.604068857589985E+00,1.783024380419738E+00
417,3.610328638497653E+00,1.788687874053722E+00
418,3.616588419405321E+00,1.794351818755337E+00
419,3.622848200312989E+00,1.800016199924001E+00
420,3.629107981220657E+00,1.805681003067453E+00
421,3.635367762128325E+00,1.811346213800908E+00
422,3.641627543035994E+00,1.817011817846189E+00
423,3.647887323943662E+00,1.822677801030891E+00
424,3.654147104851330E+00,1.828344149287562E+00
425,3.660406885758999E+00,1.834010848652856E+00
426,3.666666666666667E+00,1.839677885266729E+00
427,3.672926447574335E+00,1.845345245371614E+00
428,3.679186228482003E+00,1.851012915311625E+00
429,3.685446009389671E+00,1.856680881531767E+00
430,3.691705790297340E+00,1.862349130577133E+00
431,3.697965571205008E+00,1.868017649092114E+00
432,3.704225352112676E+00,1.873686423819655E+00
433,3.710485133020344E+00,1.879355441600448E+00
434,3.716744913928013E+00,1.885024689372194E+00
435,3.723004694835681E+00,1.890694154168838E+00
436,3.729264475743349E+00,1.896363823119820E+00
437,3.735524256651017E+00,1.902033683449345E+00
438,3.741784037558685E+00,1.907703722475626E+00
439,3.748043818466354E+00,1.913373927610168E+00
440,3.754303599374022E+00,1.919044286357040E+00
441,3.760563380281690E+00,1.924714786312184E+00
442,3.766823161189358E+00,1.930385415162631E+00
443,3.773082942097027E+00,1.936056160685908E+00
444,3.779342723004695E+00,1.941727010749235E+00
445,3.785602503912363E+00,1.947397953308922E+00
446,3.791862284820031E+00,1.953068976409590E+00
447,3.798122065727700E+00,1.958740068183576E+00
448,3.804381846635368E+00,1.964411216850220E+00
449,3.810641627543036E+00,1.970082410715195E+00
450,3.816901408450704E+00,1.975753638169856E+00
451,3.823161189358372E+00,1.981424887690584E+00
452,3.829420970266041E+00,1.987096147838122E+00
453,3.835680751173709E+00,1.992767407256948E+00
454,3.841940532081377E+00,1.998438654674623E+00
455,3.848200312989046E+00,2.004109878901167E+00
456,3.854460093896714E+00,2.009781068828429E+00
457,3.860719874804382E+00,2.015452213429433E+00
458,3.866979655712050E+00,2.021123301757835E+00
459,3.873239436619718E+00,2.026794322947213E+00
460,3.879499217527387E+00,2.032465266210560E+00
461,3.885758998435055E+00,2.038136120839596E+00
462,3.892018779342723E+00,2.043806876204229E+00
463,3.898278560250391E+00,2.049477521751937E+00
464,3.904538341158060E+00,2.055148047007188E+00
465,3.910798122065728E+00,2.060818441570869E+00
466,3.917057902973396E+00,2.066488695119682E+00
467,3.923317683881064E+00,2.072158797405611E+00
468,3.929577464788732E+00,2.077828738255324E+00
469,3.935837245696401E+00,2.083498507569620E+00
470,3.942097026604069E+00,2.089168095322881E+00
471,3.948356807511737E+00,2.094837491562516E+00
472,3.954616588419405E+00,2.100506686408396E+00
473,3.960876369327074E+00,2.106175670052343E+00
474,3.967136150234742E+00,2.111844432757575E+00
475,3.973395931142410E+00,2.117512964858155E+00
476,3.979655712050078E+00,2.123181256758504E+00
477,3.985915492957746E+00,2.128849298932817E+00
478,3.992175273865415E+00,2.134517081924620E+00
479,3.998435054773083E+00,2.140184596346180E+00
480,4.004694835680751E+00,2.145851832878041E+00
481,4.010954616588419E+00,2.151518782268484E+00
482,4.017214397496088E+00,2.157185435333060E+00
483,4.023474178403756E+00,2.162851782954053E+00
484,4.029733959311424E+00,2.168517816080025E+00
485,4.035993740219093E+00,2.174183525725291E+00
486,4.042253521126760E+00,2.179848902969457E+00
487,4.048513302034429E+00,2.185513938956899E+00
488,4.054773082942097E+00,2.191178624896357E+00
489,4.061032863849766E+00,2.196842952060375E+00
490,4.067292644757433E+00,2.202506911784909E+00
491,4.073552425665102E+00,2.208170495468799E+00
492,4.079812206572770E+00,2.213833694573329E+00
493,4.086071987480438E+00,2.219496500621795E+00
494,4.092331768388107E+00,2.225158905199004E+00
495,4.098591549295774E+00,2.230820899950857E+00
496,4.104851330203443E+00,2.236482476583868E+00
497,4.111111111111111E+00,2.242143626864782E+00
498,4.117370892018780E+00,2.247804342620051E+00
499,4.123630672926447E+00,2.253464615735471E+00
500,4.129890453834116E+00,2.259124438155701E+00
501,4.136150234741784E+00,2.264783801883861E+00
502,4.142410015649452E+00,2.270442698981103E+00
503,4.148669796557121E+00,2.276101121566156E+00
504,4.154929577464789E+00,2.281759061814969E+00
505,4.161189358372457E+00,2.287416511960240E+00
506,4.167449139280125E+00,2.293073464291037E+00
507,4.173708920187794E+00,2.298729911152339E+00
508,4.179968701095461E+00,2.304385844944731E+00
509,4.186228482003131E+00,2.310041258123892E+00
510,4.192488262910798E+00,2.315696143200266E+00
511,4.198748043818466E+00,2.321350492738625E+00
512,4.205007824726135E+00,2.327004299357713E+00
513,4.211267605633803E+00,2.332657555729847E+00
514,4.217527386541471E+00,2.338310254580490E+00
515,4.223787167449139E+00,2.343962388687951E+00
516,4.230046948356808E+00,2.349613950882901E+00
517,4.236306729264475E+00,2.355264934048110E+00
518,4.242566510172145E+00,2.360915331117955E+00
519,4.248826291079812E+00,2.366565135078177E+00
520,4.255086071987480E+00,2.372214338965374E+00
521,4.261345852895149E+00,2.377862935866764E+00
522,4.267605633802817E+00,2.383510918919741E+00
523,4.273865414710485E+00,2.389158281311552E+00
524,4.280125195618154E+00,2.394805016278937E+00
525,4.286384976525822E+00,2.400451117107746E+00
526,4.292644757433489E+00,2.406096577132645E+00
527,4.298904538341159E+00,2.411741389736710E+00
528,4.305164319248826E+00,2.417385548351135E+00
529,4.311424100156495E+00,2.423029046454825E+00
530,4.317683881064163E+00,2.428671877574160E+00
531,4.323943661971831E+00,2.434314035282524E+00
532,4.330203442879499E+00,2.439955513200086E+00
533,4.336463223787168E+00,2.445596304993412E+00
534,4.342723004694836E+00,2.451236404375144E+00
535,4.348982785602503E+00,2.456875805103699E+00
536,4.355242566510173E+00,2.462514500982881E+00
537,4.361502347417840E+00,2.468152485861661E+00
538,4.367762128325509E+00,2.473789753633754E+00
539,4.374021909233177E+00,2.479426298237400E+00
540,4.380281690140845E+00,2.485062113654940E+00
541,4.386541471048513E+00,2.490697193912621E+00
542,4.392801251956182E+00,2.496331533080212E+00
543,4.399061032863850E+00,2.501965125270724E+00
544,4.405320813771518E+00,2.507597964640087E+00
545,4.411580594679187E+00,2.513230045386891E+00
546,4.417840375586854E+00,2.518861361752055E+00
547,4.424100156494523E+00,2.524491908018501E+00
548,4.430359937402191E+00,2.530121678510956E+00
549,4.436619718309859E+00,2.535750667595529E+00
550,4.442879499217527E+00,2.541378869679541E+00
551,4.449139280125196E+00,2.547006279211173E+00
552,4.455399061032864E+00,2.552632890679195E+00
553,4.461658841940532E+00,2.558258698612681E+00
554,4.467918622848201E+00,2.563883697580740E+00
555,4.474178403755868E+00,2.569507882192216E+00
556,4.480438184663537E+00,2.575131247095429E+00
557,4.486697965571205E+00,2.580753786977910E+00
558,4.492957746478874E+00,2.586375496566077E+00
559,4.499217527386541E+00,2.591996370625066E+00
560,4.505477308294210E+00,2.597616403958323E+00
561,4.511737089201878E+00,2.603235591407474E+00
562,4.517996870109546E+00,2.608853927851978E+00
563,4.524256651017215E+00,2.614471408208887E+00
564,4.530516431924882E+00,2.620088027432614E+00
565,4.536776212832551E+00,2.625703780514604E+00
566,4.543035993740219E+00,2.631318662483177E+00
567,4.549295774647888E+00,2.636932668403172E+00
568,4.555555555555555E+00,2.642545793375790E+00
569,4.561815336463224E+00,2.648158032538259E+00
570,4.568075117370892E+00,2.653769381063650E+00
571,4.574334898278560E+00,2.659379834160603E+00
572,4.580594679186229E+00,2.664989387073064E+00
573,4.586854460093897E+00,2.670598035080106E+00
574,4.593114241001565E+00,2.676205773495615E+00
575,4.599374021909233E+00,2.681812597668090E+00
576,4.605633802816902E+00,2.687418502980390E+00
577,4.611893583724569E+00,2.693023484849546E+00
578,4.618153364632239E+00,2.698627538726428E+00
579,4.624413145539906E+00,2.704230660095657E+00
580,4.630672926447574E+00,2.709832844475208E+00
581,4.636932707355243E+00,2.715434087416320E+00
582,4.643192488262911E+00,2.721034384503212E+00
