47,1.063142490959793E+00,-9.015654256849630E-01
48,1.064485948214257E+00,-9.006460937226555E-01
49,1.065829405468720E+00,-8.997124486334251E-01
50,1.067172862723184E+00,-8.987653535784462E-01
51,1.068516319977648E+00,-8.978056273193100E-01
52,1.069859777232111E+00,-8.968340476008880E-01
53,1.071203234486575E+00,-8.958513542422885E-01
54,1.072546691741039E+00,-8.948582519680591E-01
55,1.073890148995502E+00,-8.938554130079039E-01
56,1.075233606249966E+00,-8.928434794899591E-01
57,1.076577063504430E+00,-8.918230656498731E-01
58,1.077920520758893E+00,-8.907947598754737E-01
59,1.079263978013357E+00,-8.897591266048313E-01
60,1.080607435267821E+00,-8.887167080936789E-01
61,1.081950892522284E+00,-8.876680260666991E-01
62,1.083294349776748E+00,-8.866135832659217E-01
63,1.084637807031212E+00,-8.855538649083738E-01
64,1.085981264285675E+00,-8.844893400643268E-01
65,1.087324721540139E+00,-8.834204629667256E-01
66,1.088668178794603E+00,-8.823476742619309E-01
67,1.090011636049066E+00,-8.812714022115377E-01
68,1.091355093303530E+00,-8.801920638548637E-01
69,1.092698550557994E+00,-8.791100661417617E-01
70,1.094042007812458E+00,-8.780258070455879E-01
71,1.095385465066921E+00,-8.769396766666752E-01
72,1.096728922321385E+00,-8.758520583373928E-01
73,1.098072379575848E+00,-8.747633297409529E-01
74,1.099415836830312E+00,-8.736738640576713E-01
75,1.100759294084776E+00,-8.725840311544296E-01
76,1.102102751339240E+00,-8.714941988358649E-01
77,1.103446208593703E+00,-8.704047341795462E-01
78,1.104789665848167E+00,-8.693160049823683E-01
79,1.106133123102631E+00,-8.682283813521621E-01
80,1.107476580357094E+00,-8.671422374877340E-01
81,1.108820037611558E+00,-8.660579537032640E-01
82,1.110163494866022E+00,-8.649759187708822E-01
83,1.111506952120485E+00,-8.638965326807208E-01
84,1.112850409374949E+00,-8.628202099549376E-01
85,1.114193866629413E+00,-8.617473837076878E-01
86,1.115537323883876E+00,-8.606785107282101E-01
87,1.116880781138340E+00,-8.596140779991597E-01
88,1.118224238392804E+00,-8.585546112845154E-01
89,1.119567695647267E+00,-8.575006868039078E-01
90,1.120911152901731E+00,-8.564529477057953E-01
91,1.122254610156195E+00,-8.554121284050000E-01
92,1.123598067410658E+00,-8.543790927188304E-01
93,1.124941524665122E+00,-8.533548985534970E-01
94,1.126284981919586E+00,-8.523409209204369E-01
95,1.127628439174049E+00,-8.513391332896286E-01
96,1.128971896428513E+00,-8.503530469440879E-01
97,1.130315353682977E+00,-8.493893398739973E-01
98,1.131658810937441E+00,-8.484331372375105E-01
99,1.133002268191904E+00,-8.474795934429551E-01
100,1.134345725446368E+00,-8.465267390889558E-01
101,1.135689182700832E+00,-8.455733774137755E-01
102,1.137032639955295E+00,-8.446186838034960E-01
103,1.138376097209759E+00,-8.436620517476028E-01
104,1.139719554464223E+00,-8.427030171024054E-01
105,1.141063011718686E+00,-8.417412153164889E-01
106,1.142406468973150E+00,-8.407763549627028E-01
107,1.143749926227614E+00,-8.398082002559988E-01
108,1.145093383482077E+00,-8.388365589250952E-01
109,1.146436840736541E+00,-8.378612734694098E-01
110,1.147780297991005E+00,-8.368822146593742E-01
111,1.149123755245468E+00,-8.358992765810758E-01
112,1.150467212499932E+00,-8.349123727780076E-01
113,1.151810669754396E+00,-8.339214331931389E-01
114,1.153154127008859E+00,-8.329264017081661E-01
115,1.154497584263323E+00,-8.319272341371352E-01
116,1.155841041517787E+00,-8.309238965717003E-01
117,1.157184498772250E+00,-8.299163640026211E-01
118,1.158527956026714E+00,-8.289046191611447E-01
119,1.159871413281178E+00,-8.278886515374857E-01
120,1.161214870535642E+00,-8.268684565434717E-01
121,1.162558327790105E+00,-8.258440347936409E-01
122,1.163901785044569E+00,-8.248153914845315E-01
123,1.165245242299032E+00,-8.237825358559823E-01
124,1.166588699553496E+00,-8.227454807214319E-01
125,1.167932156807960E+00,-8.217042420566464E-01
126,1.169275614062423E+00,-8.206588386382069E-01
127,1.170619071316887E+00,-8.196092917246353E-01
128,1.171962528571351E+00,-8.185556247742078E-01
129,1.173305985825815E+00,-8.174978631945096E-01
130,1.174649443080278E+00,-8.164360341195587E-01
131,1.175992900334742E+00,-8.153701662109725E-01
132,1.177336357589206E+00,-8.143002894801864E-01
133,1.178679814843669E+00,-8.132264351291603E-01
134,1.180023272098133E+00,-8.121486354073796E-01
135,1.181366729352597E+00,-8.110669234832686E-01
136,1.182710186607060E+00,-8.099813333283679E-01
137,1.184053643861524E+00,-8.088918996128709E-01
138,1.185397101115988E+00,-8.077986576112692E-01
139,1.186740558370451E+00,-8.067016431170424E-01
140,1.188084015624915E+00,-8.056008923654292E-01
141,1.189427472879379E+00,-8.044964419634559E-01
142,1.190770930133842E+00,-8.033883288264907E-01
143,1.192114387388306E+00,-8.022765901206630E-01
144,1.193457844642770E+00,-8.011612632105873E-01
145,1.194801301897233E+00,-8.000423856118620E-01
146,1.196144759151697E+00,-7.989199949479074E-01
147,1.197488216406161E+00,-7.977941289107244E-01
148,1.198831673660624E+00,-7.966648252252089E-01
149,1.200175130915088E+00,-7.955321216167082E-01
150,1.201518588169552E+00,-7.943960557815154E-01
151,1.202862045424016E+00,-7.932566653600417E-01
152,1.204205502678479E+00,-7.921139879124397E-01
153,1.205548959932943E+00,-7.909680608964453E-01
154,1.206892417187406E+00,-7.898189216472684E-01
155,1.208235874441870E+00,-7.886666073593337E-01
156,1.209579331696334E+00,-7.875111550697336E-01
157,1.210922788950798E+00,-7.863526016432406E-01
158,1.212266246205261E+00,-7.851909837587439E-01
159,1.213609703459725E+00,-7.840263378970057E-01
160,1.214953160714189E+00,-7.828587003296139E-01
161,1.216296617968652E+00,-7.816881071090410E-01
162,1.217640075223116E+00,-7.805145940597243E-01
163,1.218983532477580E+00,-7.793381967700652E-01
164,1.220326989732043E+00,-7.781589505853014E-01
165,1.221670446986507E+00,-7.769768906011589E-01
166,1.223013904240971E+00,-7.757920516582270E-01
167,1.224357361495434E+00,-7.746044683370132E-01
168,1.225700818749898E+00,-7.734141749535972E-01
169,1.227044276004362E+00,-7.722212055558682E-01
170,1.228387733258825E+00,-7.710255939202657E-01
171,1.229731190513289E+00,-7.698273735490173E-01
172,1.231074647767753E+00,-7.686265776678058E-01
173,1.232418105022216E+00,-7.674232392238483E-01
174,1.233761562276680E+00,-7.662173908843548E-01
175,1.235105019531144E+00,-7.650090650353225E-01
176,1.236448476785607E+00,-7.637982937806593E-01
177,1.237791934040071E+00,-7.625851089415896E-01
178,1.239135391294535E+00,-7.613695420563330E-01
179,1.240478848548999E+00,-7.601516243800378E-01
180,1.241822305803462E+00,-7.589313868849268E-01
181,1.243165763057926E+00,-7.577088602606704E-01
182,1.244509220312390E+00,-7.564840749149362E-01
183,1.245852677566853E+00,-7.552570609741218E-01
184,1.247196134821317E+00,-7.540278482842537E-01
185,1.248539592075780E+00,-7.527964664120205E-01
186,1.249883049330244E+00,-7.515629446459599E-01
187,1.251226506584708E+00,-7.503273119977532E-01
188,1.252569963839172E+00,-7.490895972036379E-01
189,1.253913421093635E+00,-7.478498287259320E-01
190,1.255256878348099E+00,-7.466080347546334E-01
191,1.256600335602563E+00,-7.453642432091278E-01
192,1.257943792857026E+00,-7.441184817399509E-01
193,1.259287250111490E+00,-7.428707777306309E-01
194,1.260630707365954E+00,-7.416211582996010E-01
195,1.261974164620417E+00,-7.403696503021484E-01
196,1.263317621874881E+00,-7.391162803324354E-01
197,1.264661079129345E+00,-7.378610747255460E-01
198,1.266004536383808E+00,-7.366040595595895E-01
199,1.267347993638272E+00,-7.353452606578247E-01
200,1.268691450892736E+00,-7.340847035908195E-01
201,1.270034908147200E+00,-7.328224136786451E-01
202,1.271378365401663E+00,-7.315584159930747E-01
203,1.272721822656127E+00,-7.302927353598252E-01
204,1.274065279910590E+00,-7.290253963607897E-01
205,1.275408737165054E+00,-7.277564233362996E-01
206,1.276752194419518E+00,-7.264858403873961E-01
207,1.278095651673981E+00,-7.252136713780944E-01
208,1.279439108928445E+00,-7.239399399376766E-01
209,1.280782566182909E+00,-7.226646694629631E-01
210,1.282126023437373E+00,-7.213878831205999E-01
211,1.283469480691836E+00,-7.201096038493433E-01
212,1.284812937946300E+00,-7.188298543623335E-01
213,1.286156395200764E+00,-7.175486571493759E-01
214,1.287499852455227E+00,-7.162660344792051E-01
215,1.288843309709691E+00,-7.149820084017441E-01
216,1.290186766964155E+00,-7.136966007503657E-01
217,1.291530224218618E+00,-7.124098331441233E-01
218,1.292873681473082E+00,-7.111217269899952E-01
219,1.294217138727546E+00,-7.098323034850961E-01
220,1.295560595982009E+00,-7.085415836188833E-01
221,1.296904053236473E+00,-7.072495881753603E-01
222,1.298247510490937E+00,-7.059563377352422E-01
223,1.299590967745401E+00,-7.046618526781370E-01
224,1.300934424999864E+00,-7.033661531846748E-01
225,1.302277882254328E+00,-7.020692592386568E-01
226,1.303621339508791E+00,-7.007711906291643E-01
227,1.304964796763255E+00,-6.994719669526539E-01
228,1.306308254017719E+00,-6.981716076150488E-01
229,1.307651711272182E+00,-6.968701318337891E-01
230,1.308995168526646E+00,-6.955675586398912E-01
231,1.310338625781110E+00,-6.942639068799635E-01
232,1.311682083035574E+00,-6.929591952182155E-01
233,1.313025540290037E+00,-6.916534421384559E-01
234,1.314368997544501E+00,-6.903466659460474E-01
235,1.315712454798964E+00,-6.890388847698760E-01
236,1.317055912053428E+00,-6.877301165642659E-01
237,1.318399369307892E+00,-6.864203791108960E-01
238,1.319742826562356E+00,-6.851096900206995E-01
239,1.321086283816819E+00,-6.837980667357241E-01
240,1.322429741071283E+00,-6.824855265309981E-01
241,1.323773198325747E+00,-6.811720865163552E-01
242,1.325116655580210E+00,-6.798577636382448E-01
243,1.326460112834674E+00,-6.785425746815396E-01
244,1.327803570089138E+00,-6.772265362712947E-01
245,1.329147027343601E+00,-6.759096648745172E-01
246,1.330490484598065E+00,-6.745919768018901E-01
247,1.331833941852529E+00,-6.732734882094902E-01
248,1.333177399106992E+00,-6.719542151004920E-01
249,1.334520856361456E+00,-6.706341733268356E-01
250,1.335864313615920E+00,-6.693133785908952E-01
251,1.337207770870383E+00,-6.679918464471103E-01
252,1.338551228124847E+00,-6.666695923036067E-01
253,1.339894685379311E+00,-6.653466314238050E-01
254,1.341238142633774E+00,-6.640229789279937E-01
255,1.342581599888238E+00,-6.626986497949074E-01
256,1.343925057142702E+00,-6.613736588632542E-01
257,1.345268514397165E+00,-6.600480208332635E-01
258,1.346611971651629E+00,-6.587217502681839E-01
259,1.347955428906093E+00,-6.573948615957744E-01
260,1.349298886160557E+00,-6.560673691097885E-01
261,1.350642343415020E+00,-6.547392869714193E-01
262,1.351985800669484E+00,-6.534106292107513E-01
263,1.353329257923948E+00,-6.520814097281699E-01
264,1.354672715178411E+00,-6.507516422957738E-01
265,1.356016172432875E+00,-6.494213405587642E-01
266,1.357359629687338E+00,-6.480905180368094E-01
267,1.358703086941802E+00,-6.467591881254094E-01
268,1.360046544196266E+00,-6.454273640972266E-01
269,1.361390001450730E+00,-6.440950591034078E-01
270,1.362733458705193E+00,-6.427622861748998E-01
271,1.364076915959657E+00,-6.414290582237259E-01
272,1.365420373214121E+00,-6.400953880442772E-01
273,1.366763830468584E+00,-6.387612883145588E-01
274,1.368107287723048E+00,-6.374267715974338E-01
275,1.369450744977512E+00,-6.360918503418670E-01
276,1.370794202231975E+00,-6.347565368841168E-01
277,1.372137659486439E+00,-6.334208434489593E-01
278,1.373481116740903E+00,-6.320847821508522E-01
279,1.374824573995366E+00,-6.307483649951106E-01
280,1.376168031249830E+00,-6.294116038790731E-01
281,1.377511488504294E+00,-6.280745105932284E-01
282,1.378854945758758E+00,-6.267370968223601E-01
283,1.380198403013221E+00,-6.253993741466398E-01
284,1.381541860267685E+00,-6.240613540427525E-01
285,1.382885317522148E+00,-6.227230478849648E-01
286,1.384228774776612E+00,-6.213844669462041E-01
287,1.385572232031076E+00,-6.200456223991281E-01
288,1.386915689285539E+00,-6.187065253171585E-01
289,1.388259146540003E+00,-6.173671866755331E-01
290,1.389602603794467E+00,-6.160276173523158E-01
291,1.390946061048931E+00,-6.146878281294096E-01
292,1.392289518303394E+00,-6.133478296935627E-01
293,1.393632975557858E+00,-6.120076326373431E-01
294,1.394976432812322E+00,-6.106672474601259E-01
295,1.396319890066785E+00,-6.093266845690457E-01
296,1.397663347321249E+00,-6.079859542799483E-01
297,1.399006804575713E+00,-6.066450668183403E-01
298,1.400350261830176E+00,-6.053040323203014E-01
299,1.401693719084640E+00,-6.039628608334207E-01
300,1.403037176339104E+00,-6.026215623176863E-01
301,1.404380633593567E+00,-6.012801466463855E-01
302,1.405724090848031E+00,-5.999386236069960E-01
303,1.407067548102495E+00,-5.985970029020471E-01
304,1.408411005356958E+00,-5.972552941500004E-01
305,1.409754462611422E+00,-5.959135068860874E-01
306,1.411097919865886E+00,-5.945716505631560E-01
307,1.412441377120349E+00,-5.932297345525126E-01
308,1.413784834374813E+00,-5.918877681447309E-01
309,1.415128291629277E+00,-5.905457605504822E-01
310,1.416471748883740E+00,-5.892037209013239E-01
311,1.417815206138204E+00,-5.878616582504984E-01
312,1.419158663392668E+00,-5.865195815737250E-01
313,1.420502120647131E+00,-5.851774997699624E-01
314,1.421845577901595E+00,-5.838354216621942E-01
315,1.423189035156059E+00,-5.824933559981590E-01
316,1.424532492410522E+00,-5.811513114511291E-01
317,1.425875949664986E+00,-5.798092966206313E-01
318,1.427219406919450E+00,-5.784673200331756E-01
319,1.428562864173914E+00,-5.771253901429985E-01
320,1.429906321428377E+00,-5.757835153327493E-01
321,1.431249778682841E+00,-5.744417039142226E-01
322,1.432593235937305E+00,-5.730999641290395E-01
323,1.433936693191768E+00,-5.717583041493359E-01
324,1.435280150446232E+00,-5.704167320784609E-01
325,1.436623607700696E+00,-5.690752559516266E-01
326,1.437967064955159E+00,-5.677338837365988E-01
327,1.439310522209623E+00,-5.663926233343390E-01
328,1.440653979464087E+00,-5.650514825796549E-01
329,1.441997436718550E+00,-5.637104692418584E-01
330,1.443340893973014E+00,-5.623695910253794E-01
331,1.444684351227478E+00,-5.610288555704211E-01
332,1.446027808481941E+00,-5.596882704535556E-01
333,1.447371265736405E+00,-5.583478431883542E-01
334,1.448714722990869E+00,-5.570075812259928E-01
335,1.450058180245332E+00,-5.556674919558433E-01
336,1.451401637499796E+00,-5.543275827060847E-01
337,1.452745094754260E+00,-5.529878607442742E-01
338,1.454088552008723E+00,-5.516483332779296E-01
339,1.455432009263187E+00,-5.503090074551169E-01
340,1.456775466517651E+00,-5.489698903649961E-01
341,1.458118923772115E+00,-5.476309890384098E-01
342,1.459462381026578E+00,-5.462923104484031E-01
343,1.460805838281042E+00,-5.449538615108093E-01
344,1.462149295535506E+00,-5.436156490847688E-01
345,1.463492752789969E+00,-5.422776799732653E-01
346,1.464836210044433E+00,-5.409399609236758E-01
347,1.466179667298896E+00,-5.396024986282681E-01
348,1.467523124553360E+00,-5.382652997247486E-01
349,1.468866581807824E+00,-5.369283707967523E-01
350,1.470210039062288E+00,-5.355917183743597E-01
351,1.471553496316751E+00,-5.342553489346040E-01
352,1.472896953571215E+00,-5.329192689019516E-01
353,1.474240410825679E+00,-5.315834846488191E-01
354,1.475583868080142E+00,-5.302480024960304E-01
355,1.476927325334606E+00,-5.289128287133156E-01
356,1.478270782589070E+00,-5.275779695197840E-01
357,1.479614239843533E+00,-5.262434310843812E-01
358,1.480957697097997E+00,-5.249092195263797E-01
359,1.482301154352461E+00,-5.235753409158133E-01
360,1.483644611606924E+00,-5.222418012739415E-01
361,1.484988068861388E+00,-5.209086065737092E-01
362,1.486331526115852E+00,-5.195757627401705E-01
363,1.487674983370315E+00,-5.182432756509594E-01
364,1.489018440624779E+00,-5.169111511366969E-01
365,1.490361897879243E+00,-5.155793949814347E-01
366,1.491705355133707E+00,-5.142480129230880E-01
367,1.493048812388170E+00,-5.129170106538410E-01
368,1.494392269642634E+00,-5.115863938205867E-01
369,1.495735726897097E+00,-5.102561680253214E-01
370,1.497079184151561E+00,-5.089263388255588E-01
371,1.498422641406025E+00,-5.075969117347435E-01
372,1.499766098660488E+00,-5.062678922226342E-01
373,1.501109555914952E+00,-5.049392857157247E-01
374,1.502453013169416E+00,-5.036110975976020E-01
375,1.503796470423880E+00,-5.022833332093750E-01
376,1.505139927678343E+00,-5.009559978500239E-01
377,1.506483384932807E+00,-4.996290967767937E-01
378,1.507826842187271E+00,-4.983026352055816E-01
379,1.509170299441734E+00,-4.969766183112819E-01
380,1.510513756696198E+00,-4.956510512281859E-01
381,1.511857213950662E+00,-4.943259390503240E-01
382,1.513200671205125E+00,-4.930012868318289E-01
383,1.514544128459589E+00,-4.916770995873126E-01
384,1.515887585714053E+00,-4.903533822921862E-01
385,1.517231042968516E+00,-4.890301398830467E-01
386,1.518574500222980E+00,-4.877073772579972E-01
387,1.519917957477444E+00,-4.863850992769940E-01
388,1.521261414731907E+00,-4.850633107622022E-01
389,1.522604871986371E+00,-4.837420164983068E-01
390,1.523948329240835E+00,-4.824212212328733E-01
391,1.525291786495298E+00,-4.811009296766455E-01
392,1.526635243749762E+00,-4.797811465039045E-01
393,1.527978701004226E+00,-4.784618763527682E-01
394,1.529322158258689E+00,-4.771431238255132E-01
395,1.530665615513153E+00,-4.758248934889102E-01
396,1.532009072767617E+00,-4.745071898745057E-01
397,1.533352530022080E+00,-4.731900174789667E-01
398,1.534695987276544E+00,-4.718733807643642E-01
399,1.536039444531008E+00,-4.705572841584763E-01
400,1.537382901785472E+00,-4.692417320551164E-01
401,1.538726359039935E+00,-4.679267288143902E-01
402,1.540069816294399E+00,-4.666122787630314E-01
403,1.541413273548863E+00,-4.652983861946689E-01
404,1.542756730803326E+00,-4.639850553701189E-01
405,1.544100188057790E+00,-4.626722905176883E-01
406,1.545443645312254E+00,-4.613600958334316E-01
407,1.546787102566717E+00,-4.600484754814624E-01
408,1.548130559821181E+00,-4.587374335942086E-01
409,1.549474017075644E+00,-4.574269742726941E-01
410,1.550817474330108E+00,-4.561171015868273E-01
411,1.552160931584572E+00,-4.548078195756418E-01
412,1.553504388839036E+00,-4.534991322476001E-01
413,1.554847846093499E+00,-4.521910435808317E-01
414,1.556191303347963E+00,-4.508835575234026E-01
415,1.557534760602427E+00,-4.495766779935879E-01
416,1.558878217856890E+00,-4.482704088801091E-01
417,1.560221675111354E+00,-4.469647540424175E-01
418,1.561565132365818E+00,-4.456597173109225E-01
419,1.562908589620281E+00,-4.443553024872484E-01
420,1.564252046874745E+00,-4.430515133444952E-01
421,1.565595504129209E+00,-4.417483536274678E-01
422,1.566938961383673E+00,-4.404458270529419E-01
423,1.568282418638136E+00,-4.391439373098732E-01
424,1.569625875892600E+00,-4.378426880596749E-01
425,1.570969333147064E+00,-4.365420829364268E-01
426,1.572312790401527E+00,-4.352421255471192E-01
427,1.573656247655991E+00,-4.339428194718967E-01
428,1.574999704910454E+00,-4.326441682642637E-01
429,1.576343162164918E+00,-4.313461754513450E-01
430,1.577686619419382E+00,-4.300488445340908E-01
431,1.579030076673845E+00,-4.287521789875005E-01
432,1.580373533928309E+00,-4.274561822608654E-01
433,1.581716991182773E+00,-4.261608577779593E-01
434,1.583060448437237E+00,-4.248662089372940E-01
435,1.584403905691700E+00,-4.235722391123050E-01
436,1.585747362946164E+00,-4.222789516515721E-01
437,1.587090820200628E+00,-4.209863498790563E-01
438,1.588434277455091E+00,-4.196944370942700E-01
439,1.589777734709555E+00,-4.184032165725283E-01
440,1.591121191964019E+00,-4.171126915651307E-01
441,1.592464649218482E+00,-4.158228652995626E-01
442,1.593808106472946E+00,-4.145337409797314E-01
443,1.595151563727410E+00,-4.132453217861204E-01
444,1.596495020981873E+00,-4.119576108760399E-01
445,1.597838478236337E+00,-4.106706113837870E-01
446,1.599181935490801E+00,-4.093843264208560E-01
447,1.600525392745265E+00,-4.080987590761451E-01
448,1.601868849999728E+00,-4.068139124161236E-01
449,1.603212307254192E+00,-4.055297894850595E-01
450,1.604555764508655E+00,-4.042463933051634E-01
451,1.605899221763119E+00,-4.029637268768280E-01
452,1.607242679017583E+00,-4.016817931787786E-01
453,1.608586136272046E+00,-4.004005951682625E-01
454,1.609929593526510E+00,-3.991201357812632E-01
455,1.611273050780974E+00,-3.978404179326306E-01
456,1.612616508035438E+00,-3.965614445163174E-01
457,1.613959965289901E+00,-3.952832184055198E-01
458,1.615303422544365E+00,-3.940057424528637E-01
459,1.616646879798829E+00,-3.927290194906012E-01
460,1.617990337053292E+00,-3.914530523307500E-01
461,1.619333794307756E+00,-3.901778437653018E-01
462,1.620677251562220E+00,-3.889033965663742E-01
463,1.622020708816683E+00,-3.876297134863800E-01
464,1.623364166071147E+00,-3.863567972582179E-01
465,1.624707623325611E+00,-3.850846505954065E-01
466,1.626051080580074E+00,-3.838132761922857E-01
467,1.627394537834538E+00,-3.825426767241607E-01
468,1.628737995089002E+00,-3.812728548474659E-01
469,1.630081452343465E+00,-3.800038131999462E-01
470,1.631424909597929E+00,-3.787355544007865E-01
471,1.632768366852393E+00,-3.774680810508112E-01
472,1.634111824106856E+00,-3.762013957326099E-01
473,1.635455281361320E+00,-3.749355010107084E-01
474,1.636798738615784E+00,-3.736703994317329E-01
475,1.638142195870247E+00,-3.724060935245415E-01
476,1.639485653124711E+00,-3.711425858004122E-01
477,1.640829110379175E+00,-3.698798787531655E-01
478,1.642172567633639E+00,-3.686179748593249E-01
479,1.643516024888102E+00,-3.673568765782824E-01
480,1.644859482142566E+00,-3.660965863524219E-01
481,1.646202939397030E+00,-3.648371066072978E-01
482,1.647546396651493E+00,-3.635784397517440E-01
483,1.648889853905957E+00,-3.623205881780621E-01
484,1.650233311160421E+00,-3.610635542621380E-01
485,1.651576768414884E+00,-3.598073403635875E-01
486,1.652920225669348E+00,-3.585519488259257E-01
487,1.654263682923812E+00,-3.572973819766536E-01
488,1.655607140178275E+00,-3.560436421274726E-01
489,1.656950597432739E+00,-3.547907315743661E-01
490,1.658294054687202E+00,-3.535386525977533E-01
491,1.659637511941666E+00,-3.522874074626497E-01
492,1.660980969196130E+00,-3.510369984187627E-01
493,1.662324426450594E+00,-3.497874277006748E-01
494,1.663667883705057E+00,-3.485386975279396E-01
495,1.665011340959521E+00,-3.472908101052316E-01
496,1.666354798213985E+00,-3.460437676224890E-01
497,1.667698255468448E+00,-3.447975722550154E-01
498,1.669041712722912E+00,-3.435522261636553E-01
499,1.670385169977376E+00,-3.423077314948862E-01
500,1.671728627231839E+00,-3.410640903809580E-01
501,1.673072084486303E+00,-3.398213049400419E-01
502,1.674415541740767E+00,-3.385793772763233E-01
503,1.675758998995230E+00,-3.373383094801578E-01
504,1.677102456249694E+00,-3.360981036281938E-01
505,1.678445913504158E+00,-3.348587617834741E-01
506,1.679789370758622E+00,-3.336202859955888E-01
507,1.681132828013085E+00,-3.323826783007789E-01
508,1.682476285267549E+00,-3.311459407220842E-01
509,1.683819742522012E+00,-3.299100752694346E-01
510,1.685163199776476E+00,-3.286750839397836E-01
511,1.686506657030940E+00,-3.274409687172425E-01
512,1.687850114285403E+00,-3.262077315731786E-01
513,1.689193571539867E+00,-3.249753744663603E-01
514,1.690537028794331E+00,-3.237438993430341E-01
515,1.691880486048795E+00,-3.225133081370924E-01
516,1.693223943303258E+00,-3.212836027701566E-01
517,1.694567400557722E+00,-3.200547851516963E-01
518,1.695910857812186E+00,-3.188268571791693E-01
519,1.697254315066649E+00,-3.175998207380941E-01
520,1.698597772321113E+00,-3.163736777022140E-01
521,1.699941229575577E+00,-3.151484299335706E-01
522,1.701284686830040E+00,-3.139240792826329E-01
523,1.702628144084504E+00,-3.127006275884199E-01
524,1.703971601338968E+00,-3.114780766785819E-01
525,1.705315058593431E+00,-3.102564283695466E-01
526,1.706658515847895E+00,-3.090356844666170E-01
527,1.708001973102359E+00,-3.078158467640573E-01
528,1.709345430356823E+00,-3.065969170452521E-01
529,1.710688887611286E+00,-3.053788970827573E-01
530,1.712032344865750E+00,-3.041617886384613E-01
531,1.713375802120213E+00,-3.029455934636602E-01
532,1.714719259374677E+00,-3.017303132991669E-01
533,1.716062716629141E+00,-3.005159498754402E-01
534,1.717406173883604E+00,-2.993025049126610E-01
535,1.718749631138068E+00,-2.980899801208623E-01
536,1.720093088392532E+00,-2.968783772000205E-01
537,1.721436545646996E+00,-2.956676978401634E-01
538,1.722780002901459E+00,-2.944579437214800E-01
539,1.724123460155923E+00,-2.932491165144072E-01
540,1.725466917410387E+00,-2.920412178797694E-01
541,1.726810374664850E+00,-2.908342494688266E-01
542,1.728153831919314E+00,-2.896282129234297E-01
543,1.729497289173778E+00,-2.884231098760972E-01
544,1.730840746428241E+00,-2.872189419501060E-01
545,1.732184203682705E+00,-2.860157107596292E-01
546,1.733527660937169E+00,-2.848134179097863E-01
547,1.734871118191632E+00,-2.836120649967965E-01
548,1.736214575446096E+00,-2.824116536080383E-01
549,1.737558032700560E+00,-2.812121853221626E-01
550,1.738901489955023E+00,-2.800136617092122E-01
551,1.740244947209487E+00,-2.788160843306711E-01
552,1.741588404463951E+00,-2.776194547396248E-01
553,1.742931861718414E+00,-2.764237744808106E-01
554,1.744275318972878E+00,-2.752290450907299E-01
555,1.745618776227342E+00,-2.740352680977629E-01
556,1.746962233481805E+00,-2.728424450222338E-01
557,1.748305690736269E+00,-2.716505773765361E-01
558,1.749649147990733E+00,-2.704596666652195E-01
559,1.750992605245196E+00,-2.692697143850737E-01
