51,1.639498432601881E+00,1.893399915338467E-01
52,1.652037617554859E+00,1.962826118501310E-01
53,1.664576802507837E+00,2.033149494601322E-01
54,1.677115987460815E+00,2.104353199574537E-01
55,1.689655172413793E+00,2.176420692128023E-01
56,1.702194357366771E+00,2.249335730381438E-01
57,1.714733542319749E+00,2.323082368278366E-01
58,1.727272727272727E+00,2.397644951802531E-01
59,1.739811912225705E+00,2.473008115030035E-01
60,1.752351097178683E+00,2.549156776045404E-01
61,1.764890282131661E+00,2.626076132746220E-01
62,1.777429467084640E+00,2.703751658558313E-01
63,1.789968652037618E+00,2.782169098081182E-01
64,1.802507836990596E+00,2.861314462681024E-01
65,1.815047021943573E+00,2.941174026046929E-01
66,1.827586206896552E+00,3.021734319723910E-01
67,1.840125391849530E+00,3.102982128635082E-01
68,1.852664576802508E+00,3.184904486603640E-01
69,1.865203761755486E+00,3.267488671884300E-01
70,1.877742946708464E+00,3.350722202712552E-01
71,1.890282131661442E+00,3.434592832879154E-01
72,1.902821316614420E+00,3.519088547336349E-01
73,1.915360501567398E+00,3.604197557841518E-01
74,1.927899686520376E+00,3.689908298643174E-01
75,1.940438871473354E+00,3.776209422213639E-01
76,1.952978056426332E+00,3.863089795032039E-01
77,1.965517241379310E+00,3.950538493420913E-01
78,1.978056426332288E+00,4.038544799438971E-01
79,1.990595611285266E+00,4.127098196832419E-01
80,2.003134796238244E+00,4.216188367046638E-01
81,2.015673981191223E+00,4.305805185299854E-01
82,2.028213166144201E+00,4.395938716719958E-01
83,2.040752351097178E+00,4.486579212545417E-01
84,2.053291536050157E+00,4.577717106391137E-01
85,2.065830721003135E+00,4.669343010579710E-01
86,2.078369905956113E+00,4.761447712538121E-01
87,2.090909090909091E+00,4.854022171260520E-01
88,2.103448275862069E+00,4.947057513836525E-01
89,2.115987460815047E+00,5.040545032045287E-01
90,2.128526645768025E+00,5.134476179014760E-01
91,2.141065830721003E+00,5.228842565945869E-01
92,2.153605015673981E+00,5.323635958901314E-01
93,2.166144200626959E+00,5.418848275657859E-01
94,2.178683385579937E+00,5.514471582622229E-01
95,2.191222570532915E+00,5.610498091809125E-01
96,2.203761755485893E+00,5.706920157881331E-01
97,2.216300940438871E+00,5.803730275250431E-01
98,2.228840125391850E+00,5.900921075237763E-01
99,2.241379310344827E+00,5.998485323294631E-01
100,2.253918495297806E+00,6.096415916280503E-01
101,2.266457680250784E+00,6.194705879798886E-01
102,2.278996865203762E+00,6.293348365589331E-01
103,2.291536050156740E+00,6.392336648974990E-01
104,2.304075235109718E+00,6.491664126364536E-01
105,2.316614420062696E+00,6.591324312807492E-01
106,2.329153605015674E+00,6.691310839602230E-01
107,2.341692789968652E+00,6.791617451955027E-01
108,2.354231974921630E+00,6.892238006690051E-01
109,2.366771159874608E+00,6.993166470008424E-01
110,2.379310344827586E+00,7.094396915296017E-01
111,2.391849529780564E+00,7.195923520978669E-01
112,2.404388714733543E+00,7.297740568423854E-01
113,2.416927899686520E+00,7.399842439888196E-01
114,2.429467084639498E+00,7.502223616509126E-01
115,2.442006269592476E+00,7.604878676340745E-01
116,2.454545454545455E+00,7.707802292432020E-01
117,2.467084639498433E+00,7.810989230946994E-01
118,2.479623824451410E+00,7.914434349325818E-01
119,2.492163009404389E+00,8.018132594485911E-01
120,2.504702194357367E+00,8.122079001062202E-01
121,2.517241379310345E+00,8.226268689685494E-01
122,2.529780564263323E+00,8.330696865298635E-01
123,2.542319749216301E+00,8.435358815508918E-01
124,2.554858934169279E+00,8.540249908976358E-01
125,2.567398119122257E+00,8.645365593837140E-01
126,2.579937304075235E+00,8.750701396160884E-01
127,2.592476489028213E+00,8.856252918441727E-01
128,2.605015673981191E+00,8.962015838121649E-01
129,2.617554858934169E+00,9.067985906146085E-01
130,2.630094043887147E+00,9.174158945550432E-01
131,2.642633228840126E+00,9.280530850077158E-01
132,2.655172413793103E+00,9.387097582822735E-01
133,2.667711598746082E+00,9.493855174913461E-01
134,2.680250783699059E+00,9.600799724209974E-01
135,2.692789968652038E+00,9.707927394039249E-01
136,2.705329153605016E+00,9.815234411954022E-01
137,2.717868338557993E+00,9.922717068518453E-01
138,2.730407523510972E+00,1.003037171611982E+00
139,2.742946708463950E+00,1.013819476780565E+00
140,2.755485893416928E+00,1.024618269614512E+00
141,2.768025078369906E+00,1.035433203211520E+00
142,2.780564263322884E+00,1.046263936400988E+00
143,2.793103448275862E+00,1.057110133637280E+00
144,2.805642633228840E+00,1.067971464895216E+00
145,2.818181818181818E+00,1.078847605567768E+00
146,2.830721003134796E+00,1.089738236365929E+00
147,2.843260188087774E+00,1.100643043220635E+00
148,2.855799373040752E+00,1.111561717186792E+00
149,2.868338557993730E+00,1.122493954349253E+00
150,2.880877742946709E+00,1.133439455730812E+00
151,2.893416927899686E+00,1.144397927202057E+00
152,2.905956112852665E+00,1.155369079393120E+00
153,2.918495297805642E+00,1.166352627607272E+00
154,2.931034482758621E+00,1.177348291736243E+00
155,2.943573667711599E+00,1.188355796177364E+00
156,2.956112852664577E+00,1.199374869752349E+00
157,2.968652037617555E+00,1.210405245627777E+00
158,2.981191222570533E+00,1.221446661237190E+00
159,2.993730407523511E+00,1.232498858204787E+00
160,3.006269592476489E+00,1.243561582270680E+00
161,3.018808777429467E+00,1.254634583217624E+00
162,3.031347962382445E+00,1.265717614799322E+00
163,3.043887147335423E+00,1.276810434670087E+00
164,3.056426332288401E+00,1.287912804315977E+00
165,3.068965517241379E+00,1.299024488987306E+00
166,3.081504702194357E+00,1.310145257632508E+00
167,3.094043887147335E+00,1.321274882833317E+00
168,3.106583072100313E+00,1.332413140741266E+00
169,3.119122257053291E+00,1.343559811015444E+00
170,3.131661442006270E+00,1.354714676761466E+00
171,3.144200626959248E+00,1.365877524471689E+00
172,3.156739811912225E+00,1.377048143966608E+00
173,3.169278996865204E+00,1.388226328337373E+00
174,3.181818181818182E+00,1.399411873889493E+00
175,3.194357366771160E+00,1.410604580087598E+00
176,3.206896551724138E+00,1.421804249501321E+00
177,3.219435736677116E+00,1.433010687752218E+00
178,3.231974921630094E+00,1.444223703461720E+00
179,3.244514106583072E+00,1.455443108200122E+00
180,3.257053291536050E+00,1.466668716436526E+00
181,3.269592476489028E+00,1.477900345489805E+00
182,3.282131661442006E+00,1.489137815480458E+00
183,3.294670846394984E+00,1.500380949283428E+00
184,3.307210031347962E+00,1.511629572481821E+00
185,3.319749216300941E+00,1.522883513321511E+00
186,3.332288401253918E+00,1.534142602666607E+00
187,3.344827586206896E+00,1.545406673955771E+00
188,3.357366771159874E+00,1.556675563159397E+00
189,3.369905956112853E+00,1.567949108737547E+00
190,3.382445141065831E+00,1.579227151598732E+00
191,3.394984326018809E+00,1.590509535059461E+00
192,3.407523510971787E+00,1.601796104804532E+00
193,3.420062695924765E+00,1.613086708848087E+00
194,3.432601880877743E+00,1.624381197495405E+00
195,3.445141065830721E+00,1.635679423305398E+00
196,3.457680250783699E+00,1.646981241053798E+00
197,3.470219435736677E+00,1.658286507697049E+00
198,3.482758620689655E+00,1.669595082336865E+00
199,3.495297805642633E+00,1.680906826185441E+00
200,3.507836990595611E+00,1.692221602531289E+00
201,3.520376175548589E+00,1.703539276705748E+00
202,3.532915360501567E+00,1.714859716050067E+00
203,3.545454545454545E+00,1.726182789883115E+00
204,3.557993730407524E+00,1.737508369469678E+00
205,3.570532915360502E+00,1.748836327989325E+00
206,3.583072100313479E+00,1.760166540505863E+00
207,3.595611285266457E+00,1.771498883937316E+00
208,3.608150470219436E+00,1.782833237026480E+00
209,3.620689655172414E+00,1.794169480311991E+00
210,3.633228840125392E+00,1.805507496099922E+00
211,3.645768025078370E+00,1.816847168435870E+00
212,3.658307210031348E+00,1.828188383077599E+00
213,3.670846394984326E+00,1.839531027468117E+00
214,3.683385579937304E+00,1.850874990709234E+00
215,3.695924764890282E+00,1.862220163535648E+00
216,3.708463949843260E+00,1.873566438289449E+00
217,3.721003134796238E+00,1.884913708895045E+00
218,3.733542319749216E+00,1.896261870834615E+00
219,3.746081504702194E+00,1.907610821123922E+00
220,3.758620689655172E+00,1.918960458288590E+00
221,3.771159874608150E+00,1.930310682340768E+00
222,3.783699059561128E+00,1.941661394756254E+00
223,3.796238244514107E+00,1.953012498451947E+00
224,3.808777429467085E+00,1.964363897763772E+00
225,3.821316614420063E+00,1.975715498424911E+00
226,3.833855799373040E+00,1.987067207544486E+00
227,3.846394984326019E+00,1.998418933586543E+00
228,3.858934169278997E+00,2.009770586349461E+00
229,3.871473354231975E+00,2.021122076945654E+00
230,3.884012539184953E+00,2.032473317781689E+00
231,3.896551724137931E+00,2.043824222538694E+00
232,3.909090909090909E+00,2.055174706153113E+00
233,3.921630094043887E+00,2.066524684797812E+00
234,3.934169278996865E+00,2.077874075863471E+00
235,3.946708463949843E+00,2.089222797940334E+00
236,3.959247648902821E+00,2.100570770800229E+00
237,3.971786833855799E+00,2.111917915378915E+00
238,3.984326018808777E+00,2.123264153758730E+00
239,3.996865203761756E+00,2.134609409151511E+00
240,4.009404388714733E+00,2.145953605881819E+00
241,4.021943573667711E+00,2.157296669370453E+00
242,4.034482758620690E+00,2.168638526118190E+00
243,4.047021943573668E+00,2.179979103689895E+00
244,4.059561128526646E+00,2.191318330698778E+00
245,4.072100313479623E+00,2.202656136790978E+00
246,4.084639498432601E+00,2.213992452630426E+00
247,4.097178683385580E+00,2.225327209883892E+00
248,4.109717868338558E+00,2.236660341206342E+00
249,4.122257053291536E+00,2.247991780226482E+00
250,4.134796238244514E+00,2.259321461532582E+00
251,4.147335423197492E+00,2.270649320658490E+00
252,4.159874608150471E+00,2.281975294069958E+00
253,4.172413793103448E+00,2.293299319151064E+00
254,4.184952978056426E+00,2.304621334190975E+00
255,4.197492163009404E+00,2.315941278370854E+00
256,4.210031347962382E+00,2.327259091750991E+00
257,4.222570532915361E+00,2.338574715258205E+00
258,4.235109717868339E+00,2.349888090673330E+00
259,4.247648902821316E+00,2.361199160618994E+00
260,4.260188087774294E+00,2.372507868547600E+00
261,4.272727272727272E+00,2.383814158729427E+00
262,4.285266457680251E+00,2.395117976240989E+00
263,4.297805642633229E+00,2.406419266953552E+00
264,4.310344827586206E+00,2.417717977521840E+00
265,4.322884012539185E+00,2.429014055372889E+00
266,4.335423197492164E+00,2.440307448695185E+00
267,4.347962382445141E+00,2.451598106427801E+00
268,4.360501567398119E+00,2.462885978249858E+00
269,4.373040752351097E+00,2.474171014570100E+00
270,4.385579937304075E+00,2.485453166516586E+00
271,4.398119122257054E+00,2.496732385926647E+00
272,4.410658307210031E+00,2.508008625336885E+00
273,4.423197492163009E+00,2.519281837973429E+00
274,4.435736677115987E+00,2.530551977742260E+00
275,4.448275862068965E+00,2.541818999219739E+00
276,4.460815047021944E+00,2.553082857643302E+00
277,4.473354231974922E+00,2.564343508902210E+00
278,4.485893416927899E+00,2.575600909528535E+00
279,4.498432601880878E+00,2.586855016688238E+00
280,4.510971786833855E+00,2.598105788172399E+00
281,4.523510971786834E+00,2.609353182388571E+00
282,4.536050156739812E+00,2.620597158352282E+00
283,4.548589341692789E+00,2.631837675678655E+00
284,4.561128526645768E+00,2.643074694574169E+00
285,4.573667711598747E+00,2.654308175828524E+00
286,4.586206896551724E+00,2.665538080806648E+00
287,4.598746081504702E+00,2.676764371440841E+00
288,4.611285266457680E+00,2.687987010222983E+00
289,4.623824451410658E+00,2.699205960196907E+00
290,4.636363636363637E+00,2.710421184950924E+00
291,4.648902821316614E+00,2.721632648610333E+00
292,4.661442006269592E+00,2.732840315830172E+00
293,4.673981191222571E+00,2.744044151788023E+00
294,4.686520376175548E+00,2.755244122176946E+00
295,4.699059561128527E+00,2.766440193198452E+00
296,4.711598746081505E+00,2.777632331555691E+00
297,4.724137931034482E+00,2.788820504446672E+00
298,4.736677115987461E+00,2.800004679557550E+00
299,4.749216300940439E+00,2.811184825056131E+00
300,4.761755485893417E+00,2.822360909585357E+00
301,4.774294670846395E+00,2.833532902256923E+00
302,4.786833855799372E+00,2.844700772645030E+00
303,4.799373040752351E+00,2.855864490780157E+00
304,4.811912225705330E+00,2.867024027143024E+00
305,4.824451410658307E+00,2.878179352658526E+00
306,4.836990595611285E+00,2.889330438689830E+00
307,4.849529780564263E+00,2.900477257032569E+00
308,4.862068965517241E+00,2.911619779909052E+00
309,4.874608150470220E+00,2.922757979962655E+00
310,4.887147335423197E+00,2.933891830252192E+00
311,4.899686520376175E+00,2.945021304246431E+00
312,4.912225705329154E+00,2.956146375818660E+00
313,4.924764890282132E+00,2.967267019241407E+00
314,4.937304075235110E+00,2.978383209181084E+00
315,4.949843260188088E+00,2.989494920692884E+00
316,4.962382445141065E+00,3.000602129215585E+00
317,4.974921630094044E+00,3.011704810566577E+00
318,4.987460815047022E+00,3.022802940936890E+00
319,5.000000000000000E+00,3.033896496886245E+00
