136,2.469725337549875E+00,2.233362406633026E-01
137,2.480532141502448E+00,2.302086338225463E-01
138,2.491338945455020E+00,2.370802268104490E-01
139,2.502145749407593E+00,2.439510532729907E-01
140,2.512952553360166E+00,2.508211439808459E-01
141,2.523759357312738E+00,2.576905270757085E-01
142,2.534566161265311E+00,2.645592282914637E-01
143,2.545372965217883E+00,2.714272711533219E-01
144,2.556179769170456E+00,2.782946771574717E-01
145,2.566986573123029E+00,2.851614659335757E-01
146,2.577793377075601E+00,2.920276553920086E-01
147,2.588600181028174E+00,2.988932618575662E-01
148,2.599406984980746E+00,3.057583001910991E-01
149,2.610213788933319E+00,3.126227839003708E-01
150,2.621020592885892E+00,3.194867252412489E-01
151,2.631827396838464E+00,3.263501353102544E-01
152,2.642634200791037E+00,3.332130241292951E-01
153,2.653441004743609E+00,3.400754007233950E-01
154,2.664247808696182E+00,3.469372731920751E-01
155,2.675054612648755E+00,3.537986487749973E-01
156,2.685861416601327E+00,3.606595339124239E-01
157,2.696668220553900E+00,3.675199343009370E-01
158,2.707475024506472E+00,3.743798549448992E-01
159,2.718281828459045E+00,3.812393002039742E-01
