283,1.760991795702519E+00,-2.596202321283000E-01
284,1.763680812648464E+00,-2.572692737752675E-01
285,1.766369829594410E+00,-2.549221984658899E-01
286,1.769058846540355E+00,-2.525790173487289E-01
287,1.771747863486300E+00,-2.502397414686106E-01
288,1.774436880432246E+00,-2.479043817695739E-01
289,1.777125897378191E+00,-2.455729490978672E-01
290,1.779814914324136E+00,-2.432454542048613E-01
291,1.782503931270082E+00,-2.409219077500204E-01
292,1.785192948216027E+00,-2.386023203038443E-01
293,1.787881965161972E+00,-2.362867023508085E-01
294,1.790570982107917E+00,-2.339750642923119E-01
295,1.793259999053863E+00,-2.316674164496251E-01
296,1.795949015999808E+00,-2.293637690668472E-01
297,1.798638032945753E+00,-2.270641323138551E-01
298,1.801327049891699E+00,-2.247685162892669E-01
299,1.804016066837644E+00,-2.224769310234254E-01
300,1.806705083783589E+00,-2.201893864813703E-01
301,1.809394100729535E+00,-2.179058925658456E-01
302,1.812083117675480E+00,-2.156264591203008E-01
303,1.814772134621425E+00,-2.133510959319277E-01
304,1.817461151567370E+00,-2.110798127346944E-01
305,1.820150168513316E+00,-2.088126192124272E-01
306,1.822839185459261E+00,-2.065495250018936E-01
307,1.825528202405206E+00,-2.042905396959150E-01
308,1.828217219351152E+00,-2.020356728465065E-01
309,1.830906236297097E+00,-1.997849339680670E-01
310,1.833595253243042E+00,-1.975383325405680E-01
311,1.836284270188988E+00,-1.952958780128008E-01
312,1.838973287134933E+00,-1.930575798056571E-01
313,1.841662304080878E+00,-1.908234473154490E-01
314,1.844351321026823E+00,-1.885934899172748E-01
315,1.847040337972769E+00,-1.863677169684308E-01
316,1.849729354918714E+00,-1.841461378118769E-01
317,1.852418371864659E+00,-1.819287617797512E-01
318,1.855107388810605E+00,-1.797155981969518E-01
319,1.857796405756550E+00,-1.775066563847691E-01
320,1.860485422702495E+00,-1.753019456645976E-01
321,1.863174439648441E+00,-1.731014753617105E-01
322,1.865863456594386E+00,-1.709052548091019E-01
323,1.868552473540331E+00,-1.687132933514291E-01
324,1.871241490486276E+00,-1.665256003490256E-01
325,1.873930507432222E+00,-1.643421851820009E-01
326,1.876619524378167E+00,-1.621630572544527E-01
327,1.879308541324112E+00,-1.599882259987695E-01
328,1.881997558270058E+00,-1.578177008800434E-01
329,1.884686575216003E+00,-1.556514914005928E-01
330,1.887375592161948E+00,-1.534896071046328E-01
331,1.890064609107894E+00,-1.513320575830427E-01
332,1.892753626053839E+00,-1.491788524782967E-01
333,1.895442642999784E+00,-1.470300014895243E-01
334,1.898131659945729E+00,-1.448855143777490E-01
335,1.900820676891675E+00,-1.427454009712692E-01
336,1.903509693837620E+00,-1.406096711712315E-01
337,1.906198710783565E+00,-1.384783349573981E-01
338,1.908887727729510E+00,-1.363514023940947E-01
339,1.911576744675456E+00,-1.342288836363952E-01
340,1.914265761621401E+00,-1.321107889365049E-01
341,1.916954778567347E+00,-1.299971286504372E-01
342,1.919643795513292E+00,-1.278879132448779E-01
343,1.922332812459237E+00,-1.257831533044063E-01
344,1.925021829405182E+00,-1.236828595389391E-01
345,1.927710846351128E+00,-1.215870427915442E-01
346,1.930399863297073E+00,-1.194957140465478E-01
347,1.933088880243018E+00,-1.174088844380585E-01
348,1.935777897188963E+00,-1.153265652588088E-01
349,1.938466914134909E+00,-1.132487679694844E-01
350,1.941155931080854E+00,-1.111755042084240E-01
351,1.943844948026799E+00,-1.091067858018853E-01
352,1.946533964972745E+00,-1.070426247747388E-01
353,1.949222981918690E+00,-1.049830333617672E-01
354,1.951911998864635E+00,-1.029280240195536E-01
355,1.954601015810581E+00,-1.008776094390057E-01
356,1.957290032756526E+00,-9.883180255858126E-02
357,1.959979049702471E+00,-9.679061657825672E-02
358,1.962668066648416E+00,-9.475406497432592E-02
359,1.965357083594362E+00,-9.272216151506940E-02
360,1.968046100540307E+00,-9.069492027738746E-02
361,1.970735117486252E+00,-8.867235566447051E-02
362,1.973424134432198E+00,-8.665448242462992E-02
363,1.976113151378143E+00,-8.464131567132527E-02
364,1.978802168324088E+00,-8.263287090460336E-02
365,1.981491185270034E+00,-8.062916403395748E-02
366,1.984180202215979E+00,-7.863021140288184E-02
367,1.986869219161924E+00,-7.663602981515871E-02
368,1.989558236107869E+00,-7.464663656316051E-02
369,1.992247253053815E+00,-7.266204945829868E-02
370,1.994936269999760E+00,-7.068228686390832E-02
371,1.997625286945705E+00,-6.870736773078023E-02
372,2.000314303891651E+00,-6.673731163569419E-02
373,2.003003320837596E+00,-6.477213882324306E-02
374,2.005692337783541E+00,-6.281187025137647E-02
375,2.008381354729487E+00,-6.085652764110472E-02
376,2.011070371675432E+00,-5.890613353087670E-02
377,2.013759388621377E+00,-5.696071133625247E-02
378,2.016448405567322E+00,-5.502028541554971E-02
379,2.019137422513268E+00,-5.308488114231669E-02
380,2.021826439459213E+00,-5.115452498556861E-02
381,2.024515456405158E+00,-4.922924459896838E-02
382,2.027204473351103E+00,-4.730906892026954E-02
383,2.029893490297049E+00,-4.539402828268113E-02
384,2.032582507242994E+00,-4.348415454009968E-02
385,2.035271524188940E+00,-4.157948120853372E-02
386,2.037960541134885E+00,-3.968004362674871E-02
387,2.040649558080830E+00,-3.778587913950460E-02
388,2.043338575026775E+00,-3.589702730795652E-02
389,2.046027591972721E+00,-3.401353015268449E-02
390,2.048716608918666E+00,-3.213543243640171E-02
391,2.051405625864612E+00,-3.026278199529675E-02
392,2.054094642810557E+00,-2.839563013071023E-02
393,2.056783659756502E+00,-2.653403207642202E-02
394,2.059472676702447E+00,-2.467804756209468E-02
395,2.062161693648393E+00,-2.282774150068945E-02
396,2.064850710594338E+00,-2.098318483853279E-02
397,2.067539727540283E+00,-1.914445562282485E-02
398,2.070228744486228E+00,-1.731164036643229E-02
399,2.072917761432174E+00,-1.548483582983873E-02
400,2.075606778378119E+00,-1.366415140673349E-02
401,2.078295795324064E+00,-1.184971241642474E-02
402,2.080984812270009E+00,-1.004166482265223E-02
403,2.083673829215955E+00,-8.240182331280654E-03
404,2.086362846161900E+00,-6.445477773494579E-03
405,2.089051863107846E+00,-4.657823082827250E-03
406,2.091740880053791E+00,-2.877589537178316E-03
407,2.094429896999736E+00,-1.105351641986330E-03
408,2.097118913945681E+00,6.575384809194285E-04
409,2.099807930891627E+00,2.413606370914700E-03
410,2.102496947837572E+00,4.167082786199927E-03
411,2.105185964783518E+00,5.918886939242363E-03
412,2.107874981729463E+00,7.669343334790413E-03
413,2.110563998675408E+00,9.418650076858492E-03
414,2.113253015621353E+00,1.116694572471255E-02
415,2.115942032567299E+00,1.291433462437352E-02
416,2.118631049513244E+00,1.466089918545477E-02
417,2.121320066459189E+00,1.640670670545463E-02
418,2.124009083405134E+00,1.815181352334916E-02
419,2.126698100351080E+00,1.989626771856834E-02
420,2.129387117297025E+00,2.164011095420670E-02
421,2.132076134242970E+00,2.338337978618021E-02
422,2.134765151188915E+00,2.512610662310344E-02
423,2.137454168134861E+00,2.686832044885878E-02
424,2.140143185080806E+00,2.861004737875650E-02
425,2.142832202026751E+00,3.035131109575739E-02
426,2.145521218972697E+00,3.209213319830595E-02
427,2.148210235918642E+00,3.383253348169757E-02
428,2.150899252864587E+00,3.557253016847317E-02
429,2.153588269810533E+00,3.731214009935591E-02
430,2.156277286756478E+00,3.905137889291932E-02
431,2.158966303702423E+00,4.079026108041905E-02
432,2.161655320648369E+00,4.252880022051553E-02
433,2.164344337594314E+00,4.426700899767599E-02
434,2.167033354540259E+00,4.600489930705431E-02
435,2.169722371486205E+00,4.774248232825729E-02
436,2.172411388432150E+00,4.947976858975944E-02
437,2.175100405378095E+00,5.121676802544084E-02
438,2.177789422324040E+00,5.295349002451477E-02
439,2.180478439269986E+00,5.468994347570821E-02
440,2.183167456215931E+00,5.642613680664332E-02
441,2.185856473161876E+00,5.816207801898321E-02
442,2.188545490107821E+00,5.989777471996005E-02
443,2.191234507053767E+00,6.163323415072874E-02
444,2.193923523999712E+00,6.336846321197442E-02
445,2.196612540945657E+00,6.510346848708459E-02
446,2.199301557891602E+00,6.683825626318518E-02
447,2.201990574837548E+00,6.857283255029889E-02
448,2.204679591783493E+00,7.030720309882998E-02
449,2.207368608729439E+00,7.204137341553130E-02
450,2.210057625675384E+00,7.377534877818193E-02
451,2.212746642621329E+00,7.550913424904659E-02
452,2.215435659567275E+00,7.724273468729026E-02
453,2.218124676513220E+00,7.897615476040354E-02
454,2.220813693459165E+00,8.070939895478213E-02
455,2.223502710405111E+00,8.244247158551188E-02
456,2.226191727351056E+00,8.417537680544773E-02
457,2.228880744297001E+00,8.590811861365488E-02
458,2.231569761242946E+00,8.764070086323250E-02
459,2.234258778188892E+00,8.937312726864755E-02
460,2.236947795134837E+00,9.110540141252832E-02
461,2.239636812080782E+00,9.283752675205470E-02
462,2.242325829026727E+00,9.456950662490582E-02
463,2.245014845972673E+00,9.630134425485215E-02
464,2.247703862918618E+00,9.803304275697799E-02
465,2.250392879864563E+00,9.976460514260099E-02
466,2.253081896810508E+00,1.014960343238950E-01
467,2.255770913756454E+00,1.032273331182326E-01
468,2.258459930702399E+00,1.049585042522763E-01
469,2.261148947648345E+00,1.066895503658460E-01
470,2.263837964594290E+00,1.084204740155444E-01
471,2.266526981540235E+00,1.101512776782145E-01
472,2.269215998486180E+00,1.118819637541816E-01
473,2.271905015432126E+00,1.136125345703348E-01
474,2.274594032378071E+00,1.153429923830386E-01
475,2.277283049324017E+00,1.170733393809019E-01
476,2.279972066269962E+00,1.188035776873902E-01
477,2.282661083215907E+00,1.205337093633151E-01
478,2.285350100161852E+00,1.222637364092013E-01
479,2.288039117107798E+00,1.239936607675213E-01
480,2.290728134053743E+00,1.257234843248528E-01
481,2.293417150999688E+00,1.274532089138949E-01
482,2.296106167945633E+00,1.291828363154055E-01
483,2.298795184891579E+00,1.309123682600624E-01
484,2.301484201837524E+00,1.326418064302107E-01
485,2.304173218783469E+00,1.343711524615561E-01
486,2.306862235729414E+00,1.361004079447549E-01
487,2.309551252675360E+00,1.378295744269613E-01
488,2.312240269621305E+00,1.395586534132819E-01
489,2.314929286567251E+00,1.412876463681878E-01
490,2.317618303513196E+00,1.430165547168646E-01
491,2.320307320459141E+00,1.447453798464647E-01
492,2.322996337405086E+00,1.464741231073625E-01
493,2.325685354351032E+00,1.482027858143407E-01
494,2.328374371296977E+00,1.499313692476886E-01
495,2.331063388242923E+00,1.516598746543391E-01
496,2.333752405188868E+00,1.533883032488477E-01
497,2.336441422134813E+00,1.551166562144357E-01
498,2.339130439080758E+00,1.568449347039444E-01
499,2.341819456026704E+00,1.585731398407331E-01
500,2.344508472972649E+00,1.603012727195983E-01
501,2.347197489918594E+00,1.620293344076025E-01
502,2.349886506864539E+00,1.637573259449103E-01
503,2.352575523810485E+00,1.654852483455613E-01
504,2.355264540756430E+00,1.672131025982516E-01
505,2.357953557702375E+00,1.689408896670445E-01
506,2.360642574648320E+00,1.706686104920871E-01
507,2.363331591594266E+00,1.723962659902949E-01
508,2.366020608540211E+00,1.741238570560028E-01
509,2.368709625486156E+00,1.758513845615839E-01
510,2.371398642432102E+00,1.775788493580737E-01
511,2.374087659378047E+00,1.793062522757795E-01
512,2.376776676323992E+00,1.810335941247937E-01
513,2.379465693269938E+00,1.827608756955863E-01
514,2.382154710215883E+00,1.844880977595325E-01
515,2.384843727161829E+00,1.862152610694000E-01
516,2.387532744107774E+00,1.879423663598691E-01
517,2.390221761053719E+00,1.896694143479971E-01
518,2.392910777999664E+00,1.913964057336893E-01
519,2.395599794945610E+00,1.931233412001365E-01
520,2.398288811891555E+00,1.948502214142558E-01
521,2.400977828837500E+00,1.965770470271127E-01
522,2.403666845783445E+00,1.983038186743191E-01
523,2.406355862729391E+00,2.000305369764283E-01
524,2.409044879675336E+00,2.017572025393166E-01
525,2.411733896621281E+00,2.034838159545572E-01
526,2.414422913567226E+00,2.052103777997638E-01
527,2.417111930513172E+00,2.069368886389481E-01
528,2.419800947459117E+00,2.086633490228609E-01
529,2.422489964405062E+00,2.103897594892965E-01
530,2.425178981351007E+00,2.121161205634280E-01
531,2.427867998296953E+00,2.138424327581032E-01
532,2.430557015242898E+00,2.155686965741623E-01
533,2.433246032188844E+00,2.172949125006773E-01
534,2.435935049134789E+00,2.190210810152917E-01
535,2.438624066080734E+00,2.207472025844508E-01
536,2.441313083026680E+00,2.224732776636791E-01
537,2.444002099972625E+00,2.241993066978443E-01
538,2.446691116918570E+00,2.259252901213956E-01
539,2.449380133864516E+00,2.276512283586073E-01
540,2.452069150810461E+00,2.293771218238141E-01
541,2.454758167756406E+00,2.311029709216432E-01
542,2.457447184702351E+00,2.328287760472352E-01
543,2.460136201648297E+00,2.345545375864556E-01
544,2.462825218594242E+00,2.362802559161159E-01
545,2.465514235540187E+00,2.380059314041634E-01
546,2.468203252486132E+00,2.397315644098905E-01
547,2.470892269432078E+00,2.414571552841244E-01
548,2.473581286378023E+00,2.431827043694146E-01
549,2.476270303323968E+00,2.449082120002157E-01
550,2.478959320269913E+00,2.466336785030805E-01
551,2.481648337215859E+00,2.483591041967997E-01
552,2.484337354161804E+00,2.500844893926054E-01
553,2.487026371107750E+00,2.518098343943310E-01
554,2.489715388053695E+00,2.535351394985439E-01
555,2.492404404999640E+00,2.552604049947291E-01
556,2.495093421945585E+00,2.569856311654355E-01
557,2.497782438891531E+00,2.587108182864186E-01
558,2.500471455837476E+00,2.604359666267975E-01
559,2.503160472783422E+00,2.621610764491785E-01
560,2.505849489729367E+00,2.638861480098005E-01
561,2.508538506675312E+00,2.656111815586784E-01
562,2.511227523621257E+00,2.673361773397152E-01
563,2.513916540567203E+00,2.690611355908522E-01
564,2.516605557513148E+00,2.707860565441632E-01
565,2.519294574459093E+00,2.725109404260120E-01
