73,1.012250666420306E+00,-9.044854073407762E-01
74,1.012418483768529E+00,-9.047039613728374E-01
75,1.012586301116752E+00,-9.049174624001595E-01
76,1.012754118464976E+00,-9.051260233821540E-01
77,1.012921935813199E+00,-9.053297534309119E-01
78,1.013089753161422E+00,-9.055287579894509E-01
79,1.013257570509646E+00,-9.057231389994382E-01
80,1.013425387857869E+00,-9.059129950593687E-01
81,1.013593205206093E+00,-9.060984215736150E-01
82,1.013761022554316E+00,-9.062795108932350E-01
83,1.013928839902539E+00,-9.064563524488246E-01
84,1.014096657250763E+00,-9.066290328761542E-01
85,1.014264474598986E+00,-9.067976361350124E-01
86,1.014432291947210E+00,-9.069622436215903E-01
87,1.014600109295433E+00,-9.071229342750190E-01
88,1.014767926643656E+00,-9.072797846782195E-01
89,1.014935743991880E+00,-9.074328691536335E-01
90,1.015103561340103E+00,-9.075822598539457E-01
91,1.015271378688326E+00,-9.077280268483191E-01
92,1.015439196036550E+00,-9.078702382041977E-01
93,1.015607013384773E+00,-9.080089600651643E-01
94,1.015774830732996E+00,-9.081442567248758E-01
95,1.015942648081220E+00,-9.082761906975104E-01
96,1.016110465429443E+00,-9.084048227847338E-01
97,1.016278282777666E+00,-9.085302121395824E-01
98,1.016446100125890E+00,-9.086524163272360E-01
99,1.016613917474113E+00,-9.087714913830786E-01
100,1.016781734822337E+00,-9.088874918679662E-01
101,1.016949552170560E+00,-9.090004709210382E-01
102,1.017117369518783E+00,-9.091104803101612E-01
103,1.017285186867007E+00,-9.092175704800300E-01
104,1.017453004215230E+00,-9.093217905982445E-01
105,1.017620821563453E+00,-9.094231885992555E-01
106,1.017788638911677E+00,-9.095218112265019E-01
107,1.017956456259900E+00,-9.096177040726328E-01
108,1.018124273608124E+00,-9.097109116181104E-01
109,1.018292090956347E+00,-9.098014772680838E-01
110,1.018459908304570E+00,-9.098894433878126E-01
111,1.018627725652794E+00,-9.099748513365222E-01
112,1.018795543001017E+00,-9.100577414999641E-01
113,1.018963360349240E+00,-9.101381533215483E-01
114,1.019131177697464E+00,-9.102161253323147E-01
115,1.019298995045687E+00,-9.102916951796045E-01
116,1.019466812393911E+00,-9.103648996546858E-01
117,1.019634629742134E+00,-9.104357747192271E-01
118,1.019802447090357E+00,-9.105043555307317E-01
119,1.019970264438581E+00,-9.105706764670594E-01
120,1.020138081786804E+00,-9.106347711499031E-01
121,1.020305899135027E+00,-9.106966724674713E-01
122,1.020473716483251E+00,-9.107564125962199E-01
123,1.020641533831474E+00,-9.108140230218592E-01
124,1.020809351179697E+00,-9.108695345594880E-01
125,1.020977168527921E+00,-9.109229773730795E-01
126,1.021144985876144E+00,-9.109743809941572E-01
127,1.021312803224367E+00,-9.110237743398889E-01
128,1.021480620572591E+00,-9.110711857304329E-01
129,1.021648437920814E+00,-9.111166429057593E-01
130,1.021816255269038E+00,-9.111601730417787E-01
131,1.021984072617261E+00,-9.112018027659983E-01
132,1.022151889965484E+00,-9.112415581725374E-01
133,1.022319707313708E+00,-9.112794648367118E-01
134,1.022487524661931E+00,-9.113155478290270E-01
135,1.022655342010155E+00,-9.113498317287887E-01
136,1.022823159358378E+00,-9.113823406371582E-01
137,1.022990976706601E+00,-9.114130981898206E-01
138,1.023158794054825E+00,-9.114421275692456E-01
139,1.023326611403048E+00,-9.114694515164753E-01
140,1.023494428751271E+00,-9.114950923426046E-01
141,1.023662246099495E+00,-9.115190719398026E-01
142,1.023830063447718E+00,-9.115414117920615E-01
143,1.023997880795941E+00,-9.115621329855111E-01
144,1.024165698144165E+00,-9.115812562184898E-01
145,1.024333515492388E+00,-9.115988018112091E-01
146,1.024501332840611E+00,-9.116147897151974E-01
147,1.024669150188835E+00,-9.116292395223631E-01
148,1.024836967537058E+00,-9.116421704738593E-01
149,1.025004784885281E+00,-9.116536014685876E-01
150,1.025172602233505E+00,-9.116635510715292E-01
151,1.025340419581728E+00,-9.116720375217310E-01
152,1.025508236929952E+00,-9.116790787401334E-01
153,1.025676054278175E+00,-9.116846923371064E-01
154,1.025843871626398E+00,-9.116888956197582E-01
155,1.026011688974622E+00,-9.116917055990815E-01
156,1.026179506322845E+00,-9.116931389968136E-01
157,1.026347323671069E+00,-9.116932122521657E-01
158,1.026515141019292E+00,-9.116919415282851E-01
159,1.026682958367515E+00,-9.116893427186072E-01
160,1.026850775715739E+00,-9.116854314529399E-01
161,1.027018593063962E+00,-9.116802231034602E-01
162,1.027186410412185E+00,-9.116737327904518E-01
163,1.027354227760409E+00,-9.116659753879702E-01
164,1.027522045108632E+00,-9.116569655292590E-01
165,1.027689862456855E+00,-9.116467176120986E-01
166,1.027857679805079E+00,-9.116352458039272E-01
167,1.028025497153302E+00,-9.116225640468965E-01
168,1.028193314501525E+00,-9.116086860627122E-01
169,1.028361131849749E+00,-9.115936253574199E-01
170,1.028528949197972E+00,-9.115773952259801E-01
171,1.028696766546196E+00,-9.115600087568057E-01
172,1.028864583894419E+00,-9.115414788360938E-01
173,1.029032401242642E+00,-9.115218181520953E-01
174,1.029200218590866E+00,-9.115010391992706E-01
175,1.029368035939089E+00,-9.114791542822935E-01
176,1.029535853287312E+00,-9.114561755200096E-01
177,1.029703670635536E+00,-9.114321148492279E-01
178,1.029871487983759E+00,-9.114069840284782E-01
179,1.030039305331983E+00,-9.113807946416059E-01
180,1.030207122680206E+00,-9.113535581013419E-01
181,1.030374940028429E+00,-9.113252856527122E-01
182,1.030542757376653E+00,-9.112959883764321E-01
183,1.030710574724876E+00,-9.112656771921417E-01
184,1.030878392073099E+00,-9.112343628616332E-01
185,1.031046209421323E+00,-9.112020559919254E-01
186,1.031214026769546E+00,-9.111687670383330E-01
187,1.031381844117770E+00,-9.111345063073879E-01
188,1.031549661465993E+00,-9.110992839597667E-01
189,1.031717478814216E+00,-9.110631100130686E-01
190,1.031885296162440E+00,-9.110259943445731E-01
191,1.032053113510663E+00,-9.109879466939391E-01
192,1.032220930858886E+00,-9.109489766657890E-01
193,1.032388748207110E+00,-9.109090937322931E-01
194,1.032556565555333E+00,-9.108683072356306E-01
195,1.032724382903556E+00,-9.108266263904549E-01
196,1.032892200251780E+00,-9.107840602862346E-01
197,1.033060017600003E+00,-9.107406178896094E-01
198,1.033227834948226E+00,-9.106963080466192E-01
199,1.033395652296450E+00,-9.106511394849530E-01
200,1.033563469644673E+00,-9.106051208160756E-01
201,1.033731286992897E+00,-9.105582605373737E-01
202,1.033899104341120E+00,-9.105105670341849E-01
203,1.034066921689343E+00,-9.104620485818501E-01
204,1.034234739037567E+00,-9.104127133476498E-01
205,1.034402556385790E+00,-9.103625693927618E-01
206,1.034570373734014E+00,-9.103116246741116E-01
207,1.034738191082237E+00,-9.102598870462539E-01
208,1.034906008430460E+00,-9.102073642631348E-01
209,1.035073825778684E+00,-9.101540639798648E-01
210,1.035241643126907E+00,-9.100999937544563E-01
211,1.035409460475130E+00,-9.100451610494792E-01
212,1.035577277823354E+00,-9.099895732337370E-01
213,1.035745095171577E+00,-9.099332375838481E-01
214,1.035912912519800E+00,-9.098761612858539E-01
215,1.036080729868024E+00,-9.098183514367287E-01
216,1.036248547216247E+00,-9.097598150459202E-01
217,1.036416364564470E+00,-9.097005590367971E-01
218,1.036584181912694E+00,-9.096405902481245E-01
219,1.036751999260917E+00,-9.095799154354492E-01
220,1.036919816609140E+00,-9.095185412725160E-01
221,1.037087633957364E+00,-9.094564743525920E-01
222,1.037255451305587E+00,-9.093937211898269E-01
223,1.037423268653811E+00,-9.093302882205205E-01
224,1.037591086002034E+00,-9.092661818044356E-01
225,1.037758903350257E+00,-9.092014082260091E-01
226,1.037926720698481E+00,-9.091359736955861E-01
227,1.038094538046704E+00,-9.090698843506341E-01
228,1.038262355394928E+00,-9.090031462568849E-01
229,1.038430172743151E+00,-9.089357654095168E-01
230,1.038597990091374E+00,-9.088677477342486E-01
231,1.038765807439598E+00,-9.087990990884723E-01
232,1.038933624787821E+00,-9.087298252623078E-01
233,1.039101442136044E+00,-9.086599319796889E-01
234,1.039269259484268E+00,-9.085894248993749E-01
235,1.039437076832491E+00,-9.085183096159980E-01
236,1.039604894180714E+00,-9.084465916610323E-01
237,1.039772711528938E+00,-9.083742765038024E-01
238,1.039940528877161E+00,-9.083013695524136E-01
239,1.040108346225384E+00,-9.082278761547229E-01
240,1.040276163573608E+00,-9.081538015992331E-01
241,1.040443980921831E+00,-9.080791511160236E-01
242,1.040611798270055E+00,-9.080039298776286E-01
243,1.040779615618278E+00,-9.079281429998942E-01
244,1.040947432966501E+00,-9.078517955428630E-01
245,1.041115250314725E+00,-9.077748925115813E-01
246,1.041283067662948E+00,-9.076974388569498E-01
247,1.041450885011171E+00,-9.076194394765053E-01
248,1.041618702359395E+00,-9.075408992152388E-01
249,1.041786519707618E+00,-9.074618228663456E-01
250,1.041954337055842E+00,-9.073822151720169E-01
251,1.042122154404065E+00,-9.073020808241616E-01
252,1.042289971752288E+00,-9.072214244651675E-01
253,1.042457789100512E+00,-9.071402506885975E-01
254,1.042625606448735E+00,-9.070585640399244E-01
255,1.042793423796958E+00,-9.069763690172011E-01
256,1.042961241145182E+00,-9.068936700717688E-01
257,1.043129058493405E+00,-9.068104716089040E-01
258,1.043296875841628E+00,-9.067267779885012E-01
259,1.043464693189852E+00,-9.066425935256939E-01
260,1.043632510538075E+00,-9.065579224915209E-01
261,1.043800327886299E+00,-9.064727691135247E-01
262,1.043968145234522E+00,-9.063871375763705E-01
263,1.044135962582745E+00,-9.063010320224646E-01
264,1.044303779930969E+00,-9.062144565525231E-01
265,1.044471597279192E+00,-9.061274152261753E-01
266,1.044639414627415E+00,-9.060399120625148E-01
267,1.044807231975639E+00,-9.059519510406833E-01
268,1.044975049323862E+00,-9.058635361003982E-01
269,1.045142866672085E+00,-9.057746711425200E-01
270,1.045310684020309E+00,-9.056853600295618E-01
271,1.045478501368532E+00,-9.055956065862357E-01
272,1.045646318716756E+00,-9.055054145999467E-01
273,1.045814136064979E+00,-9.054147878213195E-01
274,1.045981953413202E+00,-9.053237299646769E-01
275,1.046149770761426E+00,-9.052322447085490E-01
276,1.046317588109649E+00,-9.051403356961328E-01
277,1.046485405457872E+00,-9.050480065357912E-01
278,1.046653222806096E+00,-9.049552608014954E-01
279,1.046821040154319E+00,-9.048621020332889E-01
280,1.046988857502543E+00,-9.047685337377518E-01
281,1.047156674850766E+00,-9.046745593884195E-01
282,1.047324492198989E+00,-9.045801824262436E-01
283,1.047492309547213E+00,-9.044854062599957E-01
284,1.047660126895436E+00,-9.043902342667127E-01
285,1.047827944243659E+00,-9.042946697920882E-01
286,1.047995761591883E+00,-9.041987161509034E-01
287,1.048163578940106E+00,-9.041023766274056E-01
288,1.048331396288329E+00,-9.040056544757257E-01
289,1.048499213636553E+00,-9.039085529202450E-01
290,1.048667030984776E+00,-9.038110751559987E-01
291,1.048834848332999E+00,-9.037132243490305E-01
292,1.049002665681223E+00,-9.036150036367868E-01
293,1.049170483029446E+00,-9.035164161284572E-01
294,1.049338300377670E+00,-9.034174649053560E-01
295,1.049506117725893E+00,-9.033181530212518E-01
296,1.049673935074116E+00,-9.032184835027429E-01
297,1.049841752422340E+00,-9.031184593495752E-01
298,1.050009569770563E+00,-9.030180835349871E-01
299,1.050177387118786E+00,-9.029173590060519E-01
300,1.050345204467010E+00,-9.028162886839854E-01
301,1.050513021815233E+00,-9.027148754644889E-01
302,1.050680839163457E+00,-9.026131222180445E-01
303,1.050848656511680E+00,-9.025110317902484E-01
304,1.051016473859903E+00,-9.024086070020974E-01
305,1.051184291208127E+00,-9.023058506503118E-01
306,1.051352108556350E+00,-9.022027655076144E-01
307,1.051519925904573E+00,-9.020993543230418E-01
308,1.051687743252797E+00,-9.019956198222173E-01
309,1.051855560601020E+00,-9.018915647076529E-01
310,1.052023377949243E+00,-9.017871916590101E-01
311,1.052191195297467E+00,-9.016825033333996E-01
312,1.052359012645690E+00,-9.015775023656285E-01
313,1.052526829993914E+00,-9.014721913684955E-01
314,1.052694647342137E+00,-9.013665729330345E-01
315,1.052862464690360E+00,-9.012606496287796E-01
316,1.053030282038584E+00,-9.011544240040342E-01
317,1.053198099386807E+00,-9.010478985861063E-01
318,1.053365916735030E+00,-9.009410758815763E-01
319,1.053533734083254E+00,-9.008339583765242E-01
320,1.053701551431477E+00,-9.007265485367916E-01
321,1.053869368779700E+00,-9.006188488082009E-01
322,1.054037186127924E+00,-9.005108616168108E-01
323,1.054205003476147E+00,-9.004025893691291E-01
324,1.054372820824371E+00,-9.002940344523604E-01
325,1.054540638172594E+00,-9.001851992346142E-01
326,1.054708455520817E+00,-9.000760860651440E-01
327,1.054876272869041E+00,-8.999666972745511E-01
328,1.055044090217264E+00,-8.998570351750170E-01
329,1.055211907565487E+00,-8.997471020604997E-01
330,1.055379724913711E+00,-8.996369002069602E-01
331,1.055547542261934E+00,-8.995264318725642E-01
332,1.055715359610158E+00,-8.994156992978763E-01
333,1.055883176958381E+00,-8.993047047060819E-01
334,1.056050994306604E+00,-8.991934503031669E-01
335,1.056218811654828E+00,-8.990819382781318E-01
336,1.056386629003051E+00,-8.989701708031675E-01
337,1.056554446351274E+00,-8.988581500338659E-01
338,1.056722263699498E+00,-8.987458781093884E-01
339,1.056890081047721E+00,-8.986333571526717E-01
340,1.057057898395944E+00,-8.985205892705914E-01
341,1.057225715744168E+00,-8.984075765541646E-01
342,1.057393533092391E+00,-8.982943210787075E-01
343,1.057561350440615E+00,-8.981808249040305E-01
344,1.057729167788838E+00,-8.980670900745967E-01
345,1.057896985137061E+00,-8.979531186197071E-01
346,1.058064802485285E+00,-8.978389125536569E-01
347,1.058232619833508E+00,-8.977244738759175E-01
348,1.058400437181731E+00,-8.976098045712856E-01
349,1.058568254529955E+00,-8.974949066100643E-01
350,1.058736071878178E+00,-8.973797819482077E-01
351,1.058903889226402E+00,-8.972644325274856E-01
352,1.059071706574625E+00,-8.971488602756474E-01
353,1.059239523922848E+00,-8.970330671065635E-01
354,1.059407341271072E+00,-8.969170549203934E-01
355,1.059575158619295E+00,-8.968008256037213E-01
356,1.059742975967518E+00,-8.966843810297195E-01
357,1.059910793315742E+00,-8.965677230582820E-01
358,1.060078610663965E+00,-8.964508535361845E-01
359,1.060246428012188E+00,-8.963337742972116E-01
360,1.060414245360412E+00,-8.962164871623149E-01
361,1.060582062708635E+00,-8.960989939397391E-01
362,1.060749880056858E+00,-8.959812964251725E-01
363,1.060917697405082E+00,-8.958633964018703E-01
364,1.061085514753305E+00,-8.957452956408045E-01
365,1.061253332101529E+00,-8.956269959007817E-01
366,1.061421149449752E+00,-8.955084989285910E-01
367,1.061588966797975E+00,-8.953898064591209E-01
368,1.061756784146199E+00,-8.952709202154904E-01
369,1.061924601494422E+00,-8.951518419091838E-01
370,1.062092418842645E+00,-8.950325732401658E-01
371,1.062260236190869E+00,-8.949131158970155E-01
372,1.062428053539092E+00,-8.947934715570378E-01
373,1.062595870887316E+00,-8.946736418863955E-01
374,1.062763688235539E+00,-8.945536285402207E-01
375,1.062931505583762E+00,-8.944334331627398E-01
376,1.063099322931986E+00,-8.943130573873825E-01
377,1.063267140280209E+00,-8.941925028369061E-01
378,1.063434957628432E+00,-8.940717711235017E-01
379,1.063602774976656E+00,-8.939508638489162E-01
380,1.063770592324879E+00,-8.938297826045509E-01
381,1.063938409673102E+00,-8.937085289715883E-01
382,1.064106227021326E+00,-8.935871045210841E-01
383,1.064274044369549E+00,-8.934655108140916E-01
384,1.064441861717773E+00,-8.933437494017515E-01
385,1.064609679065996E+00,-8.932218218254161E-01
386,1.064777496414219E+00,-8.930997296167364E-01
387,1.064945313762443E+00,-8.929774742977736E-01
388,1.065113131110666E+00,-8.928550573811036E-01
389,1.065280948458889E+00,-8.927324803699088E-01
390,1.065448765807113E+00,-8.926097447580910E-01
391,1.065616583155336E+00,-8.924868520303544E-01
392,1.065784400503559E+00,-8.923638036623197E-01
393,1.065952217851783E+00,-8.922406011206057E-01
394,1.066120035200006E+00,-8.921172458629375E-01
395,1.066287852548230E+00,-8.919937393382295E-01
396,1.066455669896453E+00,-8.918700829866923E-01
397,1.066623487244676E+00,-8.917462782399106E-01
398,1.066791304592900E+00,-8.916223265209482E-01
399,1.066959121941123E+00,-8.914982292444273E-01
400,1.067126939289346E+00,-8.913739878166294E-01
401,1.067294756637570E+00,-8.912496036355714E-01
402,1.067462573985793E+00,-8.911250780911094E-01
403,1.067630391334017E+00,-8.910004125650108E-01
404,1.067798208682240E+00,-8.908756084310452E-01
405,1.067966026030463E+00,-8.907506670550777E-01
406,1.068133843378687E+00,-8.906255897951394E-01
407,1.068301660726910E+00,-8.905003780015255E-01
408,1.068469478075133E+00,-8.903750330168639E-01
409,1.068637295423357E+00,-8.902495561762115E-01
410,1.068805112771580E+00,-8.901239488071216E-01
411,1.068972930119803E+00,-8.899982122297367E-01
412,1.069140747468027E+00,-8.898723477568569E-01
413,1.069308564816250E+00,-8.897463566940305E-01
414,1.069476382164473E+00,-8.896202403396199E-01
415,1.069644199512697E+00,-8.894939999848909E-01
416,1.069812016860920E+00,-8.893676369140774E-01
417,1.069979834209144E+00,-8.892411524044705E-01
418,1.070147651557367E+00,-8.891145477264792E-01
419,1.070315468905590E+00,-8.889878241437232E-01
420,1.070483286253814E+00,-8.888609829130838E-01
421,1.070651103602037E+00,-8.887340252848019E-01
422,1.070818920950261E+00,-8.886069525025322E-01
423,1.070986738298484E+00,-8.884797658034205E-01
424,1.071154555646707E+00,-8.883524664181809E-01
425,1.071322372994931E+00,-8.882250555711581E-01
426,1.071490190343154E+00,-8.880975344804048E-01
427,1.071658007691377E+00,-8.879699043577435E-01
428,1.071825825039601E+00,-8.878421664088461E-01
429,1.071993642387824E+00,-8.877143218332891E-01
430,1.072161459736047E+00,-8.875863718246348E-01
431,1.072329277084271E+00,-8.874583175704877E-01
432,1.072497094432494E+00,-8.873301602525695E-01
433,1.072664911780717E+00,-8.872019010467781E-01
434,1.072832729128941E+00,-8.870735411232616E-01
435,1.073000546477164E+00,-8.869450816464743E-01
436,1.073168363825387E+00,-8.868165237752499E-01
437,1.073336181173611E+00,-8.866878686628575E-01
438,1.073503998521834E+00,-8.865591174570757E-01
439,1.073671815870058E+00,-8.864302713002467E-01
440,1.073839633218281E+00,-8.863013313293392E-01
441,1.074007450566504E+00,-8.861722986760204E-01
442,1.074175267914728E+00,-8.860431744667054E-01
443,1.074343085262951E+00,-8.859139598226298E-01
444,1.074510902611175E+00,-8.857846558599014E-01
445,1.074678719959398E+00,-8.856552636895690E-01
446,1.074846537307621E+00,-8.855257844176749E-01
447,1.075014354655845E+00,-8.853962191453226E-01
448,1.075182172004068E+00,-8.852665689687287E-01
449,1.075349989352291E+00,-8.851368349792889E-01
450,1.075517806700515E+00,-8.850070182636298E-01
451,1.075685624048738E+00,-8.848771199036753E-01
452,1.075853441396961E+00,-8.847471409766953E-01
453,1.076021258745185E+00,-8.846170825553732E-01
454,1.076189076093408E+00,-8.844869457078524E-01
455,1.076356893441632E+00,-8.843567314978062E-01
456,1.076524710789855E+00,-8.842264409844831E-01
457,1.076692528138078E+00,-8.840960752227657E-01
458,1.076860345486302E+00,-8.839656352632340E-01
459,1.077028162834525E+00,-8.838351221522109E-01
460,1.077195980182748E+00,-8.837045369318268E-01
461,1.077363797530972E+00,-8.835738806400668E-01
462,1.077531614879195E+00,-8.834431543108330E-01
463,1.077699432227418E+00,-8.833123589739925E-01
464,1.077867249575642E+00,-8.831814956554388E-01
465,1.078035066923865E+00,-8.830505653771383E-01
466,1.078202884272089E+00,-8.829195691571929E-01
467,1.078370701620312E+00,-8.827885080098844E-01
468,1.078538518968535E+00,-8.826573829457386E-01
469,1.078706336316759E+00,-8.825261949715666E-01
470,1.078874153664982E+00,-8.823949450905310E-01
471,1.079041971013205E+00,-8.822636343021871E-01
472,1.079209788361429E+00,-8.821322636025447E-01
473,1.079377605709652E+00,-8.820008339841127E-01
474,1.079545423057876E+00,-8.818693464359623E-01
475,1.079713240406099E+00,-8.817378019437685E-01
476,1.079881057754322E+00,-8.816062014898665E-01
477,1.080048875102546E+00,-8.814745460533067E-01
478,1.080216692450769E+00,-8.813428366099012E-01
479,1.080384509798992E+00,-8.812110741322816E-01
480,1.080552327147216E+00,-8.810792595899453E-01
481,1.080720144495439E+00,-8.809473939493104E-01
482,1.080887961843662E+00,-8.808154781737665E-01
483,1.081055779191886E+00,-8.806835132237265E-01
484,1.081223596540109E+00,-8.805515000566757E-01
485,1.081391413888332E+00,-8.804194396272281E-01
486,1.081559231236556E+00,-8.802873328871712E-01
487,1.081727048584779E+00,-8.801551807855253E-01
488,1.081894865933003E+00,-8.800229842685845E-01
489,1.082062683281226E+00,-8.798907442799804E-01
490,1.082230500629449E+00,-8.797584617607198E-01
491,1.082398317977673E+00,-8.796261376492495E-01
492,1.082566135325896E+00,-8.794937728814964E-01
493,1.082733952674120E+00,-8.793613683909247E-01
494,1.082901770022343E+00,-8.792289251085862E-01
495,1.083069587370566E+00,-8.790964439631701E-01
496,1.083237404718790E+00,-8.789639258810583E-01
497,1.083405222067013E+00,-8.788313717863706E-01
498,1.083573039415236E+00,-8.786987826010243E-01
499,1.083740856763460E+00,-8.785661592447768E-01
500,1.083908674111683E+00,-8.784335026352866E-01
501,1.084076491459906E+00,-8.783008136881577E-01
502,1.084244308808130E+00,-8.781680933169975E-01
503,1.084412126156353E+00,-8.780353424334623E-01
504,1.084579943504576E+00,-8.779025619473184E-01
505,1.084747760852800E+00,-8.777697527664848E-01
506,1.084915578201023E+00,-8.776369157970955E-01
507,1.085083395549247E+00,-8.775040519435434E-01
508,1.085251212897470E+00,-8.773711621085425E-01
509,1.085419030245693E+00,-8.772382471931700E-01
510,1.085586847593917E+00,-8.771053080969330E-01
511,1.085754664942140E+00,-8.769723457178122E-01
512,1.085922482290363E+00,-8.768393609523184E-01
513,1.086090299638587E+00,-8.767063546955502E-01
514,1.086258116986810E+00,-8.765733278412442E-01
515,1.086425934335034E+00,-8.764402812818334E-01
516,1.086593751683257E+00,-8.763072159084996E-01
517,1.086761569031480E+00,-8.761741326112328E-01
518,1.086929386379704E+00,-8.760410322788819E-01
519,1.087097203727927E+00,-8.759079157992167E-01
520,1.087265021076150E+00,-8.757747840589790E-01
521,1.087432838424374E+00,-8.756416379439466E-01
522,1.087600655772597E+00,-8.755084783389832E-01
523,1.087768473120820E+00,-8.753753061281041E-01
524,1.087936290469044E+00,-8.752421221945268E-01
525,1.088104107817267E+00,-8.751089274207386E-01
526,1.088271925165491E+00,-8.749757226885477E-01
527,1.088439742513714E+00,-8.748425088791514E-01
528,1.088607559861937E+00,-8.747092868731903E-01
529,1.088775377210161E+00,-8.745760575508115E-01
530,1.088943194558384E+00,-8.744428217917328E-01
531,1.089111011906607E+00,-8.743095804753017E-01
532,1.089278829254831E+00,-8.741763344805619E-01
533,1.089446646603054E+00,-8.740430846863126E-01
534,1.089614463951277E+00,-8.739098319711796E-01
535,1.089782281299501E+00,-8.737765772136726E-01
536,1.089950098647724E+00,-8.736433212922593E-01
537,1.090117915995948E+00,-8.735100650854247E-01
538,1.090285733344171E+00,-8.733768094717455E-01
539,1.090453550692394E+00,-8.732435553299515E-01
540,1.090621368040618E+00,-8.731103035390038E-01
541,1.090789185388841E+00,-8.729770549781548E-01
542,1.090957002737064E+00,-8.728438105270298E-01
543,1.091124820085288E+00,-8.727105710656904E-01
544,1.091292637433511E+00,-8.725773374747134E-01
545,1.091460454781735E+00,-8.724441106352632E-01
546,1.091628272129958E+00,-8.723108914291664E-01
547,1.091796089478181E+00,-8.721776807389909E-01
548,1.091963906826405E+00,-8.720444794481195E-01
549,1.092131724174628E+00,-8.719112884408338E-01
550,1.092299541522851E+00,-8.717781086023898E-01
551,1.092467358871075E+00,-8.716449408191046E-01
552,1.092635176219298E+00,-8.715117859784334E-01
553,1.092802993567521E+00,-8.713786449690585E-01
554,1.092970810915745E+00,-8.712455186809721E-01
555,1.093138628263968E+00,-8.711124080055673E-01
556,1.093306445612191E+00,-8.709793138357225E-01
557,1.093474262960415E+00,-8.708462370658948E-01
558,1.093642080308638E+00,-8.707131785922116E-01
559,1.093809897656862E+00,-8.705801393125657E-01
