151,1.202862045424016E+00,-7.876893460242372E-01
152,1.204205502678479E+00,-7.865292079167437E-01
153,1.205548959932943E+00,-7.853659411135191E-01
154,1.206892417187406E+00,-7.841995838638981E-01
155,1.208235874441870E+00,-7.830301741774578E-01
156,1.209579331696334E+00,-7.818577498140773E-01
157,1.210922788950798E+00,-7.806823482750779E-01
158,1.212266246205261E+00,-7.795040067953368E-01
159,1.213609703459725E+00,-7.783227623363230E-01
160,1.214953160714189E+00,-7.771386515799495E-01
161,1.216296617968652E+00,-7.759517109231930E-01
162,1.217640075223116E+00,-7.747619764734202E-01
163,1.218983532477580E+00,-7.735694840443413E-01
164,1.220326989732043E+00,-7.723742691525712E-01
165,1.221670446986507E+00,-7.711763670147210E-01
166,1.223013904240971E+00,-7.699758125449856E-01
167,1.224357361495434E+00,-7.687726403532020E-01
168,1.225700818749898E+00,-7.675668847433100E-01
169,1.227044276004362E+00,-7.663585797122147E-01
170,1.228387733258825E+00,-7.651477589489861E-01
171,1.229731190513289E+00,-7.639344558344007E-01
172,1.231074647767753E+00,-7.627187034407646E-01
173,1.232418105022216E+00,-7.615005345320192E-01
174,1.233761562276680E+00,-7.602799815640959E-01
175,1.235105019531144E+00,-7.590570766854958E-01
176,1.236448476785607E+00,-7.578318517380856E-01
177,1.237791934040071E+00,-7.566043382580750E-01
178,1.239135391294535E+00,-7.553745674771773E-01
179,1.240478848548999E+00,-7.541425703239293E-01
180,1.241822305803462E+00,-7.529083774251493E-01
181,1.243165763057926E+00,-7.516720191075381E-01
182,1.244509220312390E+00,-7.504335253993891E-01
183,1.245852677566853E+00,-7.491929260324124E-01
184,1.247196134821317E+00,-7.479502504436627E-01
185,1.248539592075780E+00,-7.467055277775414E-01
186,1.249883049330244E+00,-7.454587868878984E-01
187,1.251226506584708E+00,-7.442100563401868E-01
188,1.252569963839172E+00,-7.429593644136896E-01
189,1.253913421093635E+00,-7.417067391038117E-01
190,1.255256878348099E+00,-7.404522081244027E-01
191,1.256600335602563E+00,-7.391957989101469E-01
192,1.257943792857026E+00,-7.379375386189728E-01
193,1.259287250111490E+00,-7.366774541345057E-01
194,1.260630707365954E+00,-7.354155720685512E-01
195,1.261974164620417E+00,-7.341519187635949E-01
196,1.263317621874881E+00,-7.328865202953322E-01
197,1.264661079129345E+00,-7.316194024752022E-01
198,1.266004536383808E+00,-7.303505908529516E-01
199,1.267347993638272E+00,-7.290801107191900E-01
200,1.268691450892736E+00,-7.278079871079632E-01
201,1.270034908147200E+00,-7.265342447993324E-01
202,1.271378365401663E+00,-7.252589083219412E-01
203,1.272721822656127E+00,-7.239820019556031E-01
204,1.274065279910590E+00,-7.227035497338632E-01
205,1.275408737165054E+00,-7.214235754465690E-01
206,1.276752194419518E+00,-7.201421026424356E-01
207,1.278095651673981E+00,-7.188591546315877E-01
208,1.279439108928445E+00,-7.175747544881141E-01
209,1.280782566182909E+00,-7.162889250525873E-01
210,1.282126023437373E+00,-7.150016889345846E-01
211,1.283469480691836E+00,-7.137130685151959E-01
212,1.284812937946300E+00,-7.124230859495040E-01
213,1.286156395200764E+00,-7.111317631690689E-01
214,1.287499852455227E+00,-7.098391218843727E-01
215,1.288843309709691E+00,-7.085451835872594E-01
216,1.290186766964155E+00,-7.072499695533636E-01
217,1.291530224218618E+00,-7.059535008444979E-01
218,1.292873681473082E+00,-7.046557983110456E-01
219,1.294217138727546E+00,-7.033568825943142E-01
220,1.295560595982009E+00,-7.020567741288734E-01
221,1.296904053236473E+00,-7.007554931448845E-01
222,1.298247510490937E+00,-6.994530596703847E-01
223,1.299590967745401E+00,-6.981494935335764E-01
224,1.300934424999864E+00,-6.968448143650653E-01
225,1.302277882254328E+00,-6.955390416001068E-01
226,1.303621339508791E+00,-6.942321944808058E-01
227,1.304964796763255E+00,-6.929242920583033E-01
228,1.306308254017719E+00,-6.916153531949472E-01
229,1.307651711272182E+00,-6.903053965664208E-01
230,1.308995168526646E+00,-6.889944406638744E-01
231,1.310338625781110E+00,-6.876825037960099E-01
232,1.311682083035574E+00,-6.863696040911521E-01
233,1.313025540290037E+00,-6.850557594993095E-01
234,1.314368997544501E+00,-6.837409877941822E-01
235,1.315712454798964E+00,-6.824253065751840E-01
236,1.317055912053428E+00,-6.811087332694077E-01
237,1.318399369307892E+00,-6.797912851335851E-01
238,1.319742826562356E+00,-6.784729792560308E-01
239,1.321086283816819E+00,-6.771538325585394E-01
240,1.322429741071283E+00,-6.758338617982911E-01
241,1.323773198325747E+00,-6.745130835697062E-01
242,1.325116655580210E+00,-6.731915143062921E-01
243,1.326460112834674E+00,-6.718691702824743E-01
244,1.327803570089138E+00,-6.705460676153857E-01
245,1.329147027343601E+00,-6.692222222666575E-01
246,1.330490484598065E+00,-6.678976500441681E-01
247,1.331833941852529E+00,-6.665723666037784E-01
248,1.333177399106992E+00,-6.652463874510568E-01
249,1.334520856361456E+00,-6.639197279429603E-01
250,1.335864313615920E+00,-6.625924032895212E-01
251,1.337207770870383E+00,-6.612644285554878E-01
252,1.338551228124847E+00,-6.599358186619594E-01
253,1.339894685379311E+00,-6.586065883880038E-01
254,1.341238142633774E+00,-6.572767523722398E-01
255,1.342581599888238E+00,-6.559463251144220E-01
256,1.343925057142702E+00,-6.546153209769729E-01
257,1.345268514397165E+00,-6.532837541865408E-01
258,1.346611971651629E+00,-6.519516388354927E-01
259,1.347955428906093E+00,-6.506189888834168E-01
260,1.349298886160557E+00,-6.492858181586031E-01
261,1.350642343415020E+00,-6.479521403594893E-01
262,1.351985800669484E+00,-6.466179690561156E-01
263,1.353329257923948E+00,-6.452833176915295E-01
264,1.354672715178411E+00,-6.439481995831960E-01
265,1.356016172432875E+00,-6.426126279243887E-01
266,1.357359629687338E+00,-6.412766157855436E-01
267,1.358703086941802E+00,-6.399401761156267E-01
268,1.360046544196266E+00,-6.386033217434541E-01
269,1.361390001450730E+00,-6.372660653790119E-01
270,1.362733458705193E+00,-6.359284196147634E-01
271,1.364076915959657E+00,-6.345903969269194E-01
272,1.365420373214121E+00,-6.332520096767238E-01
273,1.366763830468584E+00,-6.319132701116901E-01
274,1.368107287723048E+00,-6.305741903668376E-01
275,1.369450744977512E+00,-6.292347824659255E-01
276,1.370794202231975E+00,-6.278950583226387E-01
277,1.372137659486439E+00,-6.265550297417981E-01
278,1.373481116740903E+00,-6.252147084205180E-01
279,1.374824573995366E+00,-6.238741059493699E-01
280,1.376168031249830E+00,-6.225332338135376E-01
281,1.377511488504294E+00,-6.211921033939344E-01
282,1.378854945758758E+00,-6.198507259683343E-01
283,1.380198403013221E+00,-6.185091127124569E-01
284,1.381541860267685E+00,-6.171672747010776E-01
285,1.382885317522148E+00,-6.158252229090863E-01
286,1.384228774776612E+00,-6.144829682125521E-01
287,1.385572232031076E+00,-6.131405213897835E-01
288,1.386915689285539E+00,-6.117978931223454E-01
289,1.388259146540003E+00,-6.104550939961012E-01
290,1.389602603794467E+00,-6.091121345022098E-01
291,1.390946061048931E+00,-6.077690250381236E-01
292,1.392289518303394E+00,-6.064257759085836E-01
293,1.393632975557858E+00,-6.050823973265776E-01
294,1.394976432812322E+00,-6.037388994143172E-01
295,1.396319890066785E+00,-6.023952922041742E-01
296,1.397663347321249E+00,-6.010515856396202E-01
297,1.399006804575713E+00,-5.997077895761613E-01
298,1.400350261830176E+00,-5.983639137822363E-01
299,1.401693719084640E+00,-5.970199679401386E-01
300,1.403037176339104E+00,-5.956759616468950E-01
301,1.404380633593567E+00,-5.943319044151467E-01
302,1.405724090848031E+00,-5.929878056740312E-01
303,1.407067548102495E+00,-5.916436747700257E-01
304,1.408411005356958E+00,-5.902995209678155E-01
305,1.409754462611422E+00,-5.889553534511167E-01
306,1.411097919865886E+00,-5.876111813235085E-01
307,1.412441377120349E+00,-5.862670136092615E-01
308,1.413784834374813E+00,-5.849228592541311E-01
309,1.415128291629277E+00,-5.835787271261756E-01
310,1.416471748883740E+00,-5.822346260165261E-01
311,1.417815206138204E+00,-5.808905646401770E-01
312,1.419158663392668E+00,-5.795465516367596E-01
313,1.420502120647131E+00,-5.782025955712913E-01
314,1.421845577901595E+00,-5.768587049349462E-01
315,1.423189035156059E+00,-5.755148881457737E-01
316,1.424532492410522E+00,-5.741711535494588E-01
317,1.425875949664986E+00,-5.728275094200326E-01
318,1.427219406919450E+00,-5.714839639605854E-01
319,1.428562864173914E+00,-5.701405253039942E-01
320,1.429906321428377E+00,-5.687972015135984E-01
321,1.431249778682841E+00,-5.674540005839155E-01
322,1.432593235937305E+00,-5.661109304413098E-01
323,1.433936693191768E+00,-5.647679989446670E-01
324,1.435280150446232E+00,-5.634252138860766E-01
325,1.436623607700696E+00,-5.620825829914708E-01
326,1.437967064955159E+00,-5.607401139213009E-01
327,1.439310522209623E+00,-5.593978142711620E-01
328,1.440653979464087E+00,-5.580556915724360E-01
329,1.441997436718550E+00,-5.567137532929316E-01
330,1.443340893973014E+00,-5.553720068374856E-01
331,1.444684351227478E+00,-5.540304595486054E-01
332,1.446027808481941E+00,-5.526891187070512E-01
333,1.447371265736405E+00,-5.513479915324525E-01
334,1.448714722990869E+00,-5.500070851839011E-01
335,1.450058180245332E+00,-5.486664067605285E-01
336,1.451401637499796E+00,-5.473259633021039E-01
337,1.452745094754260E+00,-5.459857617895938E-01
338,1.454088552008723E+00,-5.446458091457297E-01
339,1.455432009263187E+00,-5.433061122355838E-01
340,1.456775466517651E+00,-5.419666778671023E-01
341,1.458118923772115E+00,-5.406275127916802E-01
342,1.459462381026578E+00,-5.392886237046701E-01
343,1.460805838281042E+00,-5.379500172459531E-01
344,1.462149295535506E+00,-5.366117000004496E-01
345,1.463492752789969E+00,-5.352736784986367E-01
346,1.464836210044433E+00,-5.339359592170926E-01
347,1.466179667298896E+00,-5.325985485789773E-01
348,1.467523124553360E+00,-5.312614529545696E-01
349,1.468866581807824E+00,-5.299246786617458E-01
350,1.470210039062288E+00,-5.285882319664854E-01
351,1.471553496316751E+00,-5.272521190833628E-01
352,1.472896953571215E+00,-5.259163461760196E-01
353,1.474240410825679E+00,-5.245809193576689E-01
354,1.475583868080142E+00,-5.232458446915401E-01
355,1.476927325334606E+00,-5.219111281913665E-01
356,1.478270782589070E+00,-5.205767758218481E-01
357,1.479614239843533E+00,-5.192427934990953E-01
358,1.480957697097997E+00,-5.179091870911097E-01
359,1.482301154352461E+00,-5.165759624182064E-01
360,1.483644611606924E+00,-5.152431252534677E-01
361,1.484988068861388E+00,-5.139106813231925E-01
362,1.486331526115852E+00,-5.125786363073083E-01
363,1.487674983370315E+00,-5.112469958398294E-01
364,1.489018440624779E+00,-5.099157655092563E-01
365,1.490361897879243E+00,-5.085849508590081E-01
366,1.491705355133707E+00,-5.072545573878420E-01
367,1.493048812388170E+00,-5.059245905502517E-01
368,1.494392269642634E+00,-5.045950557568936E-01
369,1.495735726897097E+00,-5.032659583749743E-01
370,1.497079184151561E+00,-5.019373037286510E-01
371,1.498422641406025E+00,-5.006090970994375E-01
372,1.499766098660488E+00,-4.992813437265753E-01
373,1.501109555914952E+00,-4.979540488074447E-01
374,1.502453013169416E+00,-4.966272174979153E-01
375,1.503796470423880E+00,-4.953008549127624E-01
376,1.505139927678343E+00,-4.939749661260066E-01
377,1.506483384932807E+00,-4.926495561712989E-01
378,1.507826842187271E+00,-4.913246300422965E-01
379,1.509170299441734E+00,-4.900001926930012E-01
380,1.510513756696198E+00,-4.886762490381462E-01
381,1.511857213950662E+00,-4.873528039535313E-01
382,1.513200671205125E+00,-4.860298622763761E-01
383,1.514544128459589E+00,-4.847074288056872E-01
384,1.515887585714053E+00,-4.833855083025687E-01
385,1.517231042968516E+00,-4.820641054906012E-01
386,1.518574500222980E+00,-4.807432250561511E-01
387,1.519917957477444E+00,-4.794228716487103E-01
388,1.521261414731907E+00,-4.781030498812429E-01
389,1.522604871986371E+00,-4.767837643304845E-01
390,1.523948329240835E+00,-4.754650195372990E-01
391,1.525291786495298E+00,-4.741468200069635E-01
392,1.526635243749762E+00,-4.728291702095209E-01
393,1.527978701004226E+00,-4.715120745800699E-01
394,1.529322158258689E+00,-4.701955375190795E-01
395,1.530665615513153E+00,-4.688795633927134E-01
396,1.532009072767617E+00,-4.675641565331077E-01
397,1.533352530022080E+00,-4.662493212387027E-01
398,1.534695987276544E+00,-4.649350617745220E-01
399,1.536039444531008E+00,-4.636213823724658E-01
400,1.537382901785472E+00,-4.623082872316286E-01
401,1.538726359039935E+00,-4.609957805185543E-01
402,1.540069816294399E+00,-4.596838663675588E-01
403,1.541413273548863E+00,-4.583725488809900E-01
404,1.542756730803326E+00,-4.570618321295145E-01
405,1.544100188057790E+00,-4.557517201524121E-01
406,1.545443645312254E+00,-4.544422169578233E-01
407,1.546787102566717E+00,-4.531333265230562E-01
408,1.548130559821181E+00,-4.518250527948314E-01
409,1.549474017075644E+00,-4.505173996895597E-01
410,1.550817474330108E+00,-4.492103710936191E-01
411,1.552160931584572E+00,-4.479039708635907E-01
412,1.553504388839036E+00,-4.465982028265550E-01
413,1.554847846093499E+00,-4.452930707803226E-01
414,1.556191303347963E+00,-4.439885784936961E-01
415,1.557534760602427E+00,-4.426847297067348E-01
416,1.558878217856890E+00,-4.413815281309885E-01
417,1.560221675111354E+00,-4.400789774497700E-01
418,1.561565132365818E+00,-4.387770813183777E-01
419,1.562908589620281E+00,-4.374758433643471E-01
420,1.564252046874745E+00,-4.361752671877036E-01
421,1.565595504129209E+00,-4.348753563611832E-01
422,1.566938961383673E+00,-4.335761144304967E-01
423,1.568282418638136E+00,-4.322775449145264E-01
424,1.569625875892600E+00,-4.309796513056018E-01
425,1.570969333147064E+00,-4.296824370696985E-01
426,1.572312790401527E+00,-4.283859056466801E-01
427,1.573656247655991E+00,-4.270900604505302E-01
428,1.574999704910454E+00,-4.257949048695563E-01
429,1.576343162164918E+00,-4.245004422666413E-01
430,1.577686619419382E+00,-4.232066759794439E-01
431,1.579030076673845E+00,-4.219136093206153E-01
432,1.580373533928309E+00,-4.206212455780361E-01
433,1.581716991182773E+00,-4.193295880150015E-01
434,1.583060448437237E+00,-4.180386398704691E-01
435,1.584403905691700E+00,-4.167484043592404E-01
436,1.585747362946164E+00,-4.154588846721754E-01
437,1.587090820200628E+00,-4.141700839764217E-01
438,1.588434277455091E+00,-4.128820054155829E-01
439,1.589777734709555E+00,-4.115946521099601E-01
440,1.591121191964019E+00,-4.103080271567286E-01
441,1.592464649218482E+00,-4.090221336301375E-01
442,1.593808106472946E+00,-4.077369745817349E-01
443,1.595151563727410E+00,-4.064525530405198E-01
444,1.596495020981873E+00,-4.051688720131877E-01
445,1.597838478236337E+00,-4.038859344842821E-01
446,1.599181935490801E+00,-4.026037434164038E-01
447,1.600525392745265E+00,-4.013223017504084E-01
448,1.601868849999728E+00,-4.000416124055706E-01
449,1.603212307254192E+00,-3.987616782798049E-01
450,1.604555764508655E+00,-3.974825022498069E-01
451,1.605899221763119E+00,-3.962040871712844E-01
452,1.607242679017583E+00,-3.949264358791054E-01
453,1.608586136272046E+00,-3.936495511874816E-01
454,1.609929593526510E+00,-3.923734358901760E-01
455,1.611273050780974E+00,-3.910980927606323E-01
456,1.612616508035438E+00,-3.898235245522010E-01
457,1.613959965289901E+00,-3.885497339982812E-01
458,1.615303422544365E+00,-3.872767238124951E-01
459,1.616646879798829E+00,-3.860044966888877E-01
460,1.617990337053292E+00,-3.847330553020534E-01
461,1.619333794307756E+00,-3.834624023073461E-01
462,1.620677251562220E+00,-3.821925403410230E-01
463,1.622020708816683E+00,-3.809234720204113E-01
464,1.623364166071147E+00,-3.796551999440920E-01
465,1.624707623325611E+00,-3.783877266920315E-01
466,1.626051080580074E+00,-3.771210548257788E-01
467,1.627394537834538E+00,-3.758551868886020E-01
468,1.628737995089002E+00,-3.745901254056522E-01
469,1.630081452343465E+00,-3.733258728841363E-01
470,1.631424909597929E+00,-3.720624318134462E-01
471,1.632768366852393E+00,-3.707998046653497E-01
472,1.634111824106856E+00,-3.695379938941165E-01
473,1.635455281361320E+00,-3.682770019366815E-01
474,1.636798738615784E+00,-3.670168312128069E-01
475,1.638142195870247E+00,-3.657574841252091E-01
476,1.639485653124711E+00,-3.644989630597413E-01
477,1.640829110379175E+00,-3.632412703855161E-01
478,1.642172567633639E+00,-3.619844084550554E-01
479,1.643516024888102E+00,-3.607283796044594E-01
480,1.644859482142566E+00,-3.594731861535203E-01
481,1.646202939397030E+00,-3.582188304059009E-01
482,1.647546396651493E+00,-3.569653146492368E-01
483,1.648889853905957E+00,-3.557126411553245E-01
484,1.650233311160421E+00,-3.544608121802297E-01
485,1.651576768414884E+00,-3.532098299644323E-01
486,1.652920225669348E+00,-3.519596967329924E-01
487,1.654263682923812E+00,-3.507104146956316E-01
488,1.655607140178275E+00,-3.494619860469441E-01
489,1.656950597432739E+00,-3.482144129664768E-01
490,1.658294054687202E+00,-3.469676976188770E-01
491,1.659637511941666E+00,-3.457218421540502E-01
492,1.660980969196130E+00,-3.444768487072546E-01
493,1.662324426450594E+00,-3.432327193992771E-01
494,1.663667883705057E+00,-3.419894563365282E-01
495,1.665011340959521E+00,-3.407470616111887E-01
496,1.666354798213985E+00,-3.395055373013493E-01
497,1.667698255468448E+00,-3.382648854711056E-01
498,1.669041712722912E+00,-3.370251081707365E-01
499,1.670385169977376E+00,-3.357862074367871E-01
500,1.671728627231839E+00,-3.345481852922100E-01
501,1.673072084486303E+00,-3.333110437465083E-01
502,1.674415541740767E+00,-3.320747847958244E-01
503,1.675758998995230E+00,-3.308394104230957E-01
504,1.677102456249694E+00,-3.296049225981733E-01
505,1.678445913504158E+00,-3.283713232779199E-01
506,1.679789370758622E+00,-3.271386144063601E-01
507,1.681132828013085E+00,-3.259067979147823E-01
508,1.682476285267549E+00,-3.246758757218821E-01
509,1.683819742522012E+00,-3.234458497338503E-01
510,1.685163199776476E+00,-3.222167218445066E-01
511,1.686506657030940E+00,-3.209884939354282E-01
512,1.687850114285403E+00,-3.197611678760467E-01
513,1.689193571539867E+00,-3.185347455237901E-01
514,1.690537028794331E+00,-3.173092287241561E-01
515,1.691880486048795E+00,-3.160846193108807E-01
516,1.693223943303258E+00,-3.148609191060135E-01
517,1.694567400557722E+00,-3.136381299200407E-01
518,1.695910857812186E+00,-3.124162535520149E-01
519,1.697254315066649E+00,-3.111952917896337E-01
520,1.698597772321113E+00,-3.099752464093944E-01
521,1.699941229575577E+00,-3.087561191766687E-01
522,1.701284686830040E+00,-3.075379118458283E-01
523,1.702628144084504E+00,-3.063206261603647E-01
524,1.703971601338968E+00,-3.051042638529704E-01
525,1.705315058593431E+00,-3.038888266456807E-01
526,1.706658515847895E+00,-3.026743162499680E-01
527,1.708001973102359E+00,-3.014607343668316E-01
528,1.709345430356823E+00,-3.002480826869447E-01
529,1.710688887611286E+00,-2.990363628907151E-01
530,1.712032344865750E+00,-2.978255766484331E-01
531,1.713375802120213E+00,-2.966157256203541E-01
532,1.714719259374677E+00,-2.954068114567975E-01
533,1.716062716629141E+00,-2.941988357982810E-01
534,1.717406173883604E+00,-2.929918002755889E-01
535,1.718749631138068E+00,-2.917857065099038E-01
536,1.720093088392532E+00,-2.905805561128963E-01
537,1.721436545646996E+00,-2.893763506868265E-01
538,1.722780002901459E+00,-2.881730918246592E-01
539,1.724123460155923E+00,-2.869707811101432E-01
540,1.725466917410387E+00,-2.857694201179495E-01
541,1.726810374664850E+00,-2.845690104137224E-01
542,1.728153831919314E+00,-2.833695535542273E-01
543,1.729497289173778E+00,-2.821710510874286E-01
544,1.730840746428241E+00,-2.809735045525796E-01
545,1.732184203682705E+00,-2.797769154803573E-01
546,1.733527660937169E+00,-2.785812853929108E-01
547,1.734871118191632E+00,-2.773866158040150E-01
548,1.736214575446096E+00,-2.761929082191271E-01
549,1.737558032700560E+00,-2.750001641354989E-01
550,1.738901489955023E+00,-2.738083850422933E-01
551,1.740244947209487E+00,-2.726175724206367E-01
552,1.741588404463951E+00,-2.714277277437722E-01
553,1.742931861718414E+00,-2.702388524771120E-01
554,1.744275318972878E+00,-2.690509480783502E-01
555,1.745618776227342E+00,-2.678640159975701E-01
556,1.746962233481805E+00,-2.666780576773169E-01
557,1.748305690736269E+00,-2.654930745527130E-01
558,1.749649147990733E+00,-2.643090680515485E-01
559,1.750992605245196E+00,-2.631260395943668E-01
