117,7.358490566037736E-01,0.000000000000000E+00
118,7.421383647798743E-01,0.000000000000000E+00
119,7.484276729559749E-01,0.000000000000000E+00
120,7.547169811320755E-01,0.000000000000000E+00
121,7.610062893081762E-01,0.000000000000000E+00
122,7.672955974842768E-01,0.000000000000000E+00
123,7.735849056603774E-01,0.000000000000000E+00
124,7.798742138364780E-01,0.000000000000000E+00
125,7.861635220125787E-01,0.000000000000000E+00
126,7.924528301886793E-01,0.000000000000000E+00
127,7.987421383647799E-01,0.000000000000000E+00
128,8.050314465408805E-01,0.000000000000000E+00
129,8.113207547169812E-01,0.000000000000000E+00
130,8.176100628930818E-01,0.000000000000000E+00
131,8.238993710691824E-01,0.000000000000000E+00
132,8.301886792452831E-01,0.000000000000000E+00
133,8.364779874213837E-01,0.000000000000000E+00
134,8.427672955974843E-01,0.000000000000000E+00
135,8.490566037735849E-01,0.000000000000000E+00
136,8.553459119496856E-01,0.000000000000000E+00
137,8.616352201257862E-01,0.000000000000000E+00
138,8.679245283018868E-01,0.000000000000000E+00
139,8.742138364779874E-01,0.000000000000000E+00
140,8.805031446540881E-01,0.000000000000000E+00
141,8.867924528301887E-01,0.000000000000000E+00
142,8.930817610062893E-01,0.000000000000000E+00
143,8.993710691823900E-01,0.000000000000000E+00
144,9.056603773584906E-01,0.000000000000000E+00
145,9.119496855345912E-01,0.000000000000000E+00
146,9.182389937106918E-01,0.000000000000000E+00
147,9.245283018867925E-01,0.000000000000000E+00
148,9.308176100628931E-01,0.000000000000000E+00
149,9.371069182389937E-01,0.000000000000000E+00
150,9.433962264150944E-01,0.000000000000000E+00
151,9.496855345911950E-01,0.000000000000000E+00
152,9.559748427672956E-01,0.000000000000000E+00
153,9.622641509433962E-01,0.000000000000000E+00
154,9.685534591194969E-01,0.000000000000000E+00
155,9.748427672955975E-01,0.000000000000000E+00
156,9.811320754716981E-01,0.000000000000000E+00
157,9.874213836477987E-01,0.000000000000000E+00
158,9.937106918238994E-01,0.000000000000000E+00
159,1.000000000000000E+00,0.000000000000000E+00
